THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
0.002541102,0.107298,-0.001876503,-0.03254377,0.02597961,-0.01305461,-0.03528888,0.01199681,-0.01262042,-0.0322881,-0.003923714,-0.007926285,-0.032558,-0.01593062,0.00203371,54.36404,18.88316,25.16154,25.42696,THUMB
0.002161603,0.107373,-0.001038998,-0.03187289,0.02593589,-0.01361072,-0.03431292,0.01247191,-0.01354301,-0.03139846,-0.003498316,-0.008770823,-0.03220898,-0.01566786,0.001522869,54.03946,18.18269,25.485,26.40925,THUMB
0.002413746,0.1073859,4.559755E-05,-0.03153146,0.02625138,-0.01379684,-0.03403013,0.01278958,-0.01395625,-0.03116033,-0.002860576,-0.009310603,-0.03234358,-0.0151608,0.001081944,53.85727,18.19724,24.83466,26.82786,THUMB
0.001369456,0.1073549,0.001661003,-0.03145792,0.02660358,-0.01390636,-0.03408885,0.01316687,-0.01448312,-0.03106958,-0.001911074,-0.01004595,-0.03279484,-0.01442897,0.0007193685,53.30723,18.16552,23.46164,27.54791,THUMB
0.0005950518,0.1071062,0.002436519,-0.03184617,0.02648482,-0.01383579,-0.03441772,0.01303175,-0.01452047,-0.03123004,-0.001920164,-0.0100964,-0.03289019,-0.01464665,0.0009037852,53.48333,18.11135,23.1007,27.93163,THUMB
0.0005881619,0.1070414,0.002416074,-0.03195791,0.02644226,-0.01399595,-0.03455089,0.0129953,-0.01470682,-0.03137299,-0.001980931,-0.01023784,-0.03302472,-0.01473844,0.0009151101,53.65541,18.077,23.05221,28.00907,THUMB
0.0006337557,0.1069247,0.001622766,-0.03233878,0.0261313,-0.01448533,-0.0349086,0.0126898,-0.0150851,-0.03175266,-0.002409577,-0.01039672,-0.03318763,-0.01490426,0.001203895,54.26119,17.96587,23.16144,27.94337,THUMB
0.00126021,0.1067609,0.001408488,-0.03246745,0.02607515,-0.01450193,-0.03510705,0.01247144,-0.01492503,-0.03203457,-0.002548993,-0.01012284,-0.03317026,-0.0148747,0.001701772,54.67446,18.17162,23.08761,27.93497,THUMB
0.002055779,0.1065885,0.001855135,-0.03236386,0.02627981,-0.01436031,-0.03509456,0.01266295,-0.01476026,-0.03214877,-0.002363503,-0.009955078,-0.03323277,-0.01477587,0.001841426,54.83182,18.213,23.08509,27.98038,THUMB
0.002954649,0.1061738,0.003191978,-0.03235861,0.02653965,-0.01378894,-0.03517806,0.01293463,-0.01416451,-0.03232198,-0.002153933,-0.009439468,-0.03325187,-0.01488703,0.002032518,55.11128,18.22977,23.17157,27.94188,THUMB
0.003354311,0.106017,0.004533082,-0.03224007,0.02684969,-0.0134663,-0.03514171,0.01326051,-0.01395929,-0.03232335,-0.001901507,-0.009417564,-0.03321433,-0.01496175,0.001580596,55.089,18.23686,23.17901,27.84865,THUMB
0.003086092,0.1060811,0.00435546,-0.03225546,0.02680513,-0.01361465,-0.03517613,0.01318258,-0.01408941,-0.03234385,-0.001940638,-0.009526193,-0.0331924,-0.01501623,0.001463562,55.02464,18.27935,23.09927,27.8495,THUMB
0.003411558,0.1064295,-0.001781642,-0.03258348,0.02543512,-0.01499033,-0.03550534,0.01172072,-0.01465774,-0.03256151,-0.002977967,-0.009412408,-0.03361713,-0.01479268,0.002883673,55.94035,18.48552,22.85666,27.5346,THUMB
0.005436787,0.1064599,-0.005997837,-0.0324608,0.02495253,-0.01578104,-0.03560635,0.01134419,-0.01499924,-0.03269893,-0.003178895,-0.009407282,-0.0342963,-0.01399782,0.003285497,56.66305,18.50181,22.71705,26.73007,THUMB
0.006403117,0.1065063,-0.008677304,-0.03240627,0.02491894,-0.01611698,-0.03572501,0.01139984,-0.01506832,-0.03279802,-0.003120959,-0.009317487,-0.03469568,-0.01343036,0.003414452,56.64503,18.44372,22.69925,26.16904,THUMB
0.004428497,0.106282,-0.009827554,-0.03340885,0.024335,-0.01595664,-0.03627374,0.0105722,-0.01457718,-0.03289629,-0.003964245,-0.008674324,-0.03495448,-0.01386458,0.004727006,56.7477,18.47912,22.89442,26.28968,THUMB
0.004523935,0.1060674,-0.005201995,-0.03327734,0.02485657,-0.01532155,-0.03579852,0.01128253,-0.01444936,-0.03250032,-0.003521562,-0.008789837,-0.03441135,-0.01437297,0.004444689,56.96039,18.03411,23.27066,27.2814,THUMB
0.003607409,0.1058597,-0.002425134,-0.03328514,0.02487925,-0.01481009,-0.03563691,0.01130322,-0.01420632,-0.03237345,-0.003663987,-0.008700311,-0.03421564,-0.01499158,0.004631728,56.94312,18.02662,23.60176,27.85172,THUMB
0.004628439,0.1058815,-0.00130105,-0.03270404,0.02545121,-0.01467472,-0.03535333,0.01162177,-0.01411125,-0.03240753,-0.003340036,-0.008773088,-0.03448768,-0.01457608,0.004626215,56.63632,18.52226,23.58279,27.81921,THUMB
0.005581148,0.1059179,-0.002039909,-0.03220046,0.02578583,-0.01517424,-0.03515787,0.01175836,-0.01446462,-0.03243382,-0.003100783,-0.009094477,-0.03487173,-0.01394945,0.00432086,56.37063,18.90494,23.40141,27.44076,THUMB
0.006830793,0.1061521,-0.005661994,-0.03150124,0.02586341,-0.01617539,-0.03489328,0.01143119,-0.01502591,-0.03237713,-0.003242463,-0.009456962,-0.03501714,-0.01343837,0.003641963,55.85446,19.70089,23.29375,26.48794,THUMB
0.008796401,0.1061155,-0.0150964,-0.03094558,0.02422836,-0.01720381,-0.03501398,0.01033762,-0.01531345,-0.03261882,-0.003977031,-0.009199321,-0.03449441,-0.01340926,0.003241092,56.32224,19.8635,23.18188,25.02856,THUMB
0.01005559,0.1053614,-0.02501491,-0.03102198,0.02294365,-0.01781052,-0.0355265,0.009590507,-0.01522255,-0.03296766,-0.004285842,-0.008615762,-0.03434773,-0.01347697,0.00342977,56.49976,19.70197,22.74603,24.22412,THUMB
0.01200999,0.1042357,-0.03176638,-0.03160866,0.02239585,-0.01783121,-0.03636795,0.009728998,-0.01496834,-0.03344204,-0.003624499,-0.008107066,-0.03460615,-0.01304591,0.003791511,57.36477,18.92314,21.71734,24.14364,THUMB
0.01354369,0.1031747,-0.03538001,-0.03237198,0.02243051,-0.01767033,-0.03715242,0.01057559,-0.01489776,-0.03402863,-0.002884924,-0.00764972,-0.03486102,-0.01245102,0.00411582,58.18692,17.6347,21.54414,24.01011,THUMB
0.01382651,0.1030034,-0.03537521,-0.0327172,0.02299383,-0.01771191,-0.03766821,0.0111596,-0.01487789,-0.0343483,-0.00245434,-0.007544726,-0.03490024,-0.01197973,0.004030973,58.02463,17.47602,21.41483,23.74554,THUMB
0.007024206,0.1042913,-0.03086367,-0.0339881,0.0236944,-0.01759696,-0.03819439,0.01105839,-0.0144839,-0.0342242,-0.002881885,-0.006952882,-0.03448609,-0.01260066,0.005131841,55.54707,17.67197,21.89116,24.63253,THUMB
0.00289649,0.1050887,-0.02284136,-0.0353924,0.02342397,-0.01704818,-0.03822127,0.01051113,-0.01429883,-0.03408325,-0.003530264,-0.00694108,-0.03576215,-0.01301539,0.007290483,56.04274,17.04692,22.12048,26.32454,THUMB
0.001678225,0.1050049,-0.01027295,-0.03631199,0.02304626,-0.01551157,-0.03799075,0.00973174,-0.01361394,-0.03361619,-0.003714293,-0.007351756,-0.03711542,-0.01377583,0.009699345,58.53241,17.00698,21.03554,29.52519,THUMB
0.005020496,0.1034616,0.00535205,-0.03504852,0.02521998,-0.01332343,-0.03660655,0.01160195,-0.01307589,-0.03260468,-0.002444804,-0.008235335,-0.03695824,-0.01402265,0.008140981,59.7379,17.33788,21.47151,30.52033,THUMB
0.004255217,0.1013412,0.01225799,-0.03380146,0.02574924,-0.01333508,-0.0353498,0.01204276,-0.0137772,-0.03164285,-0.002068609,-0.0093382,-0.03608673,-0.01442987,0.005871832,59.60493,17.71325,21.73166,30.72796,THUMB
0.004463948,0.1014566,0.0114544,-0.03300726,0.02557778,-0.01393783,-0.03468105,0.01186603,-0.01442581,-0.03115701,-0.002357394,-0.009928167,-0.03490075,-0.01492044,0.004202515,59.43177,17.99253,22.19083,30.31219,THUMB
0.005119231,0.1017265,0.01067117,-0.0324285,0.02584749,-0.01378757,-0.03437644,0.01218688,-0.01429826,-0.03118454,-0.002706796,-0.009865344,-0.03395644,-0.0153192,0.003167957,58.83328,18.14025,23.38756,29.38677,THUMB
0.005807087,0.1022782,0.009963393,-0.03190969,0.02636692,-0.01366764,-0.03412103,0.01276079,-0.01425219,-0.03126074,-0.002543986,-0.009898126,-0.03399627,-0.01509577,0.002671152,58.03509,18.18521,24.00657,28.8095,THUMB
0.004294951,0.1037745,0.005091935,-0.03193828,0.02602842,-0.01427174,-0.03442159,0.01161721,-0.01431602,-0.03156603,-0.003599197,-0.009764612,-0.03403908,-0.01526123,0.002782613,56.67169,19.38813,24.12088,27.55982,THUMB
0.007882055,0.1059625,-0.001537114,-0.03175971,0.0262081,-0.01480472,-0.03466454,0.01124221,-0.01444292,-0.03187087,-0.003709584,-0.009767294,-0.03434788,-0.01484343,0.00266099,56.75057,20.23717,23.66866,26.72363,THUMB
0.005785609,0.1063054,-0.006109953,-0.03251694,0.02517655,-0.01545095,-0.03525312,0.01020283,-0.01451096,-0.03208967,-0.004519582,-0.009372622,-0.03440158,-0.01510325,0.003590643,56.54388,20.16939,23.47235,26.59074,THUMB
0.004105443,0.1062781,-0.01243642,-0.0335671,0.02344349,-0.01609188,-0.0362922,0.009293556,-0.01452371,-0.03279148,-0.005244821,-0.008694351,-0.03549461,-0.01438826,0.005275846,57.17113,19.1474,23.21474,25.93385,THUMB
0.003614683,0.1061344,-0.01351815,-0.03397661,0.02315512,-0.01624137,-0.03666503,0.009326518,-0.01453981,-0.03310085,-0.005232006,-0.008458078,-0.03650065,-0.01376802,0.006118417,57.3352,18.63276,23.17251,25.82641,THUMB
0.003760541,0.1060114,-0.01315069,-0.03397748,0.02354875,-0.01635382,-0.03664807,0.009754092,-0.01463741,-0.03313266,-0.004972517,-0.008491635,-0.03661799,-0.01358947,0.006146014,57.06364,18.4549,23.33993,25.96594,THUMB
0.003545223,0.1059761,-0.01152006,-0.0340837,0.02398017,-0.01616812,-0.03658013,0.01012063,-0.0146009,-0.03303926,-0.004784524,-0.008546919,-0.03635148,-0.01391152,0.005989939,56.85594,18.33146,23.51979,26.32061,THUMB
0.005277898,0.1059241,-0.005015105,-0.03362142,0.02527595,-0.01515189,-0.03598876,0.01170862,-0.01448226,-0.03271149,-0.003566265,-0.009072781,-0.03589151,-0.01402593,0.004683942,57.13617,17.75572,23.65924,26.90373,THUMB
0.005107833,0.1056917,-0.0007747412,-0.03343443,0.02574143,-0.01458138,-0.03566866,0.01215568,-0.01441872,-0.03236936,-0.003069848,-0.009434789,-0.03523948,-0.01453555,0.003650248,57.1702,17.73081,23.43733,27.41595,THUMB
0.004979707,0.1055194,0.001077354,-0.03309622,0.02600625,-0.0146687,-0.03529534,0.01240489,-0.01475596,-0.03208578,-0.002866656,-0.009908706,-0.03475768,-0.01472548,0.002702296,57.0161,17.75944,23.48689,27.56899,THUMB
0.004869316,0.1054548,0.001469105,-0.03294338,0.0260779,-0.01480418,-0.03517579,0.01248574,-0.01495665,-0.03203363,-0.002831787,-0.01013035,-0.03463721,-0.0147514,0.002335876,56.9081,17.77102,23.53795,27.5409,THUMB
0.003757689,0.1057715,0.001003832,-0.03243852,0.02605489,-0.01510844,-0.03499641,0.01178652,-0.01515827,-0.03171237,-0.003267765,-0.01050484,-0.03326279,-0.01505035,0.001028955,56.01601,18.93527,23.30977,26.91081,THUMB
0.003605895,0.1060043,0.0001576841,-0.03205381,0.02608904,-0.0155504,-0.03497246,0.01146367,-0.01548636,-0.03177322,-0.00348115,-0.01090342,-0.03297104,-0.01503617,-5.722046E-05,55.57882,19.6105,23.12383,25.93568,THUMB
0.003580216,0.1062165,-0.0007809103,-0.03185475,0.02582544,-0.01583564,-0.0349884,0.0114907,-0.01584345,-0.03180825,-0.003457695,-0.0112623,-0.03265166,-0.01527837,-0.0009355843,55.57214,19.41027,23.01483,25.72635,THUMB
0.003313374,0.1070587,-0.001803726,-0.03162477,0.02540094,-0.01646769,-0.03504913,0.01173452,-0.01713014,-0.03198159,-0.00320673,-0.01286113,-0.03241703,-0.01565215,-0.003741026,55.67746,18.77004,22.4325,25.05404,THUMB
0.0006559491,0.1081088,0.003348976,-0.03237031,0.02585691,-0.0160836,-0.03552809,0.01302454,-0.01822039,-0.03197929,-0.002114385,-0.01496428,-0.03167233,-0.01554048,-0.007288873,55.53524,17.52353,21.59056,25.0038,THUMB
-0.002636814,0.1074984,0.0111689,-0.03249406,0.02635911,-0.01551789,-0.0356386,0.014319,-0.01889649,-0.03192737,-0.0008815229,-0.01649055,-0.0313643,-0.01478884,-0.009746313,55.30791,16.7945,20.95745,24.82113,THUMB
-0.005687054,0.1067832,0.01546389,-0.03318998,0.02626619,-0.01483235,-0.03618299,0.01473644,-0.01879776,-0.03225311,-0.0004810095,-0.01695687,-0.03126868,-0.01452628,-0.0106259,55.22047,16.2511,20.62861,24.57483,THUMB
-0.01310785,0.1030891,0.02713406,-0.03564627,0.02497807,-0.01379001,-0.0378712,0.01473382,-0.01916856,-0.03299306,-4.908442E-05,-0.01869202,-0.03072712,-0.01420224,-0.01315323,57.03928,14.91825,19.39705,23.7655,THUMB
-0.01564835,0.101075,0.03202629,-0.03694671,0.02373499,-0.0134559,-0.03881241,0.01416063,-0.01943964,-0.03340103,-0.0001859665,-0.01961523,-0.03043198,-0.01427442,-0.01425642,58.85108,14.35117,18.723,23.32002,THUMB
-0.01613792,0.1007708,0.03304073,-0.03740724,0.02323315,-0.01319611,-0.03915942,0.01381752,-0.01934275,-0.0335977,-0.0003755987,-0.0197491,-0.03038857,-0.01443836,-0.01442054,59.41737,14.24386,18.56521,23.2057,THUMB
-0.01638004,0.1010592,0.03327301,-0.03789544,0.02253449,-0.01285848,-0.03956595,0.01329544,-0.01924783,-0.03389835,-0.0006619394,-0.01995373,-0.0304778,-0.01467624,-0.01458198,60.02342,14.19854,18.33289,23.01424,THUMB
-0.01691543,0.101354,0.03244066,-0.0377543,0.02239567,-0.01323184,-0.03938666,0.01313737,-0.01970911,-0.03378344,-0.0007379055,-0.02037191,-0.03047158,-0.01471177,-0.01490819,59.87812,14.28589,18.23141,22.89778,THUMB
-0.01699165,0.1013981,0.03218991,-0.03745279,0.0225834,-0.01352274,-0.03913721,0.0132879,-0.02004036,-0.03359985,-0.0006079972,-0.02072936,-0.03050987,-0.01459605,-0.0152618,59.66249,14.37676,18.25921,22.82484,THUMB
-0.01650561,0.101855,0.0311965,-0.03753188,0.02253276,-0.01379359,-0.03934588,0.01315936,-0.02018902,-0.03384783,-0.0007880032,-0.02078325,-0.03075419,-0.01470408,-0.01522255,59.86052,14.3417,18.22943,22.63209,THUMB
-0.01552073,0.1026877,0.02911416,-0.03768667,0.02216646,-0.01393193,-0.03964657,0.01268089,-0.02005464,-0.03416942,-0.001297057,-0.02039599,-0.03105238,-0.01505566,-0.0146516,60.25596,14.28998,18.23031,22.46798,THUMB
-0.01492973,0.1032997,0.02641386,-0.03770678,0.02149296,-0.01391447,-0.03974776,0.01181665,-0.01964092,-0.03421113,-0.002122432,-0.01952225,-0.03112518,-0.01564518,-0.01346141,60.50985,14.34996,18.32314,22.52195,THUMB
-0.01522999,0.1035679,0.02429485,-0.03734258,0.02131546,-0.01427644,-0.03943408,0.01142746,-0.01973754,-0.03390198,-0.002490729,-0.01917237,-0.03108621,-0.01586208,-0.01286328,60.06658,14.52378,18.41292,22.61187,THUMB
-0.01641205,0.1037679,0.02159062,-0.03698857,0.02094412,-0.014936,-0.03904346,0.01074821,-0.02002126,-0.0334723,-0.003125101,-0.01891661,-0.03088401,-0.0163109,-0.012245,59.42614,14.74338,18.55489,22.77517,THUMB
-0.01745078,0.1039346,0.01913616,-0.03635209,0.02111283,-0.01559013,-0.0384525,0.01061234,-0.02034003,-0.03299576,-0.003332317,-0.01875466,-0.0307445,-0.01646602,-0.01181778,58.20454,15.02287,18.80683,23.05204,THUMB
-0.01788865,0.1041782,0.0177047,-0.03552851,0.02176058,-0.01636022,-0.03775077,0.01110035,-0.02102625,-0.03252444,-0.002970248,-0.01920831,-0.03067137,-0.01616386,-0.01221874,56.99774,15.23334,18.95756,23.19076,THUMB
-0.01787635,0.1046062,0.01704979,-0.03505735,0.02248999,-0.01657942,-0.03740656,0.01181832,-0.02131182,-0.03236891,-0.002401084,-0.01954323,-0.0307592,-0.01572159,-0.01267284,55.96882,15.29436,19.03817,23.22991,THUMB
-0.01875719,0.1049709,0.01586074,-0.03509235,0.02250794,-0.01622525,-0.03748233,0.0117856,-0.02092069,-0.03240085,-0.002477765,-0.01922551,-0.03074855,-0.01585099,-0.01238587,55.03943,15.38254,19.17426,23.35438,THUMB
-0.01957602,0.1054915,0.0136967,-0.0349999,0.02243385,-0.01622769,-0.03741674,0.01162237,-0.02079308,-0.03236265,-0.00267902,-0.019023,-0.03071309,-0.01605645,-0.01210228,54.11426,15.47354,19.3211,23.47629,THUMB
-0.02020945,0.1062796,0.01023969,-0.03514519,0.02202767,-0.01598686,-0.03769553,0.01108357,-0.02023435,-0.03262251,-0.003215909,-0.01831937,-0.03086304,-0.01651606,-0.01122144,53.28767,15.57358,19.46681,23.5397,THUMB
-0.02122413,0.1065927,0.007214367,-0.0352005,0.02146938,-0.01578587,-0.03778422,0.01031405,-0.01965907,-0.03262971,-0.003940642,-0.01753366,-0.03079877,-0.01713559,-0.01023588,52.58752,15.78973,19.6995,23.69002,THUMB
-0.02485217,0.106798,-0.0008345246,-0.03460453,0.02045307,-0.01517653,-0.03699901,0.008214951,-0.01787215,-0.03156198,-0.006021976,-0.01519829,-0.02994601,-0.01901349,-0.007385075,49.54568,17.2325,21.06026,24.50247,THUMB
-0.03105314,0.1051587,-0.00511235,-0.03496702,0.01819342,-0.01716593,-0.03594089,0.005092621,-0.01914555,-0.02981767,-0.008680195,-0.01568174,-0.02818131,-0.02147925,-0.007443368,49.1488,17.99856,21.57836,24.80113,THUMB
-0.03260939,0.1045094,-0.005353183,-0.03496906,0.01761478,-0.01837489,-0.03533995,0.004212976,-0.02020171,-0.02904135,-0.009382904,-0.01649776,-0.02748999,-0.02218655,-0.008222431,49.48956,18.22892,21.60069,24.81295,THUMB
-0.03671548,0.1026663,-0.003133684,-0.03518223,0.01668996,-0.02157345,-0.0340349,0.003224403,-0.0236229,-0.02720387,-0.01002896,-0.01954219,-0.0255781,-0.02319962,-0.01163927,50.74232,17.8482,21.13854,24.87373,THUMB
-0.03906528,0.1012264,-0.000855267,-0.03586528,0.0158866,-0.02334103,-0.03422182,0.003044635,-0.02577889,-0.02698299,-0.009966552,-0.02151334,-0.02481806,-0.02331686,-0.01392815,52.29397,16.74691,20.2338,24.58941,THUMB
-0.03915558,0.1009385,0.0008172393,-0.03616681,0.01605153,-0.02379686,-0.03457509,0.00347358,-0.02648672,-0.02724074,-0.009529233,-0.02220094,-0.02477512,-0.02308533,-0.01480657,52.88062,16.28173,19.80554,24.5969,THUMB
-0.03741145,0.1010528,0.006722897,-0.03659727,0.01767251,-0.02345181,-0.03581058,0.005539954,-0.0271627,-0.0285669,-0.00771594,-0.02344793,-0.02570739,-0.02152908,-0.01660344,53.72454,15.71788,18.94591,24.07216,THUMB
-0.03594211,0.1001055,0.01481158,-0.03713046,0.01929292,-0.02119151,-0.03685602,0.007479638,-0.02588105,-0.02992922,-0.006091624,-0.02320772,-0.02680692,-0.0200454,-0.0167557,54.12144,15.71387,18.7627,23.84976,THUMB
-0.0358596,0.0995512,0.01752028,-0.03753147,0.01954594,-0.02004111,-0.03741211,0.007894814,-0.02506861,-0.03056537,-0.005719692,-0.02282491,-0.02723467,-0.01972225,-0.01649842,54.15771,15.70451,18.69881,23.81024,THUMB
-0.03918497,0.09751144,0.02087718,-0.0384705,0.0187324,-0.0177629,-0.03826415,0.007222563,-0.02326161,-0.03117199,-0.006195724,-0.02157563,-0.02721865,-0.02010176,-0.01541275,53.3475,15.95049,18.75093,23.92634,THUMB
-0.04140626,0.09642005,0.0220423,-0.03861824,0.01819566,-0.01733941,-0.0380768,0.006711632,-0.02307919,-0.03081481,-0.006529927,-0.02148148,-0.02667526,-0.02034739,-0.01545104,53.03012,16.16322,18.79042,23.97521,THUMB
-0.0419109,0.09594691,0.02302358,-0.03865468,0.01799873,-0.01718032,-0.03798136,0.006571949,-0.02305123,-0.03069589,-0.006610066,-0.02153853,-0.02649555,-0.02039531,-0.01559469,53.20978,16.22051,18.79644,23.93485,THUMB
-0.04075122,0.09533125,0.02633354,-0.0382247,0.01806277,-0.01701704,-0.03746343,0.006993353,-0.0232704,-0.03038553,-0.006173581,-0.02208558,-0.02630423,-0.01989123,-0.01638427,54.49078,16.18799,18.80638,23.66628,THUMB
-0.03752127,0.09598041,0.02897829,-0.03810327,0.01817596,-0.01675463,-0.03753211,0.007563323,-0.02328843,-0.03067406,-0.005633235,-0.0225209,-0.02666307,-0.0192222,-0.01701713,56.4283,15.87604,18.67454,23.13066,THUMB
-0.03275966,0.09770855,0.03037918,-0.03812505,0.01830986,-0.01626971,-0.03788666,0.008115798,-0.02290973,-0.03133181,-0.005117565,-0.02247861,-0.02731983,-0.01858681,-0.01700476,58.50149,15.47918,18.49679,22.72604,THUMB
-0.02860158,0.09968361,0.02937216,-0.03786162,0.01840642,-0.01669458,-0.03789018,0.008444965,-0.02323624,-0.03163859,-0.0048123,-0.02277681,-0.0277386,-0.0181506,-0.01705441,60.18037,15.12856,18.28669,22.44523,THUMB
-0.02359392,0.1010384,0.02982643,-0.03769173,0.01921636,-0.01653665,-0.03808885,0.009537399,-0.02307975,-0.03223453,-0.003890038,-0.02280337,-0.02845407,-0.01726758,-0.01702988,61.53082,14.76527,18.16885,22.27251,THUMB
-0.02035329,0.1019168,0.02967447,-0.03760247,0.01987416,-0.01660094,-0.03823129,0.01040781,-0.02308831,-0.03265802,-0.003143579,-0.02291793,-0.02893755,-0.01654658,-0.0170449,62.24263,14.42717,18.05025,22.15783,THUMB
-0.01716948,0.1029514,0.02888215,-0.03763033,0.02052081,-0.01651418,-0.03859808,0.01115713,-0.0228647,-0.03329988,-0.00255391,-0.02274144,-0.02960464,-0.01602739,-0.01675338,62.69638,14.15016,17.96647,22.09679,THUMB
-0.01236114,0.1046821,0.02750793,-0.0374536,0.02157539,-0.01644367,-0.03891822,0.0123283,-0.0226799,-0.03411694,-0.001590788,-0.02256507,-0.03053998,-0.01513419,-0.01650324,63.22954,13.89163,17.82594,21.89164,THUMB
-0.007457044,0.1052377,0.02893397,-0.03719674,0.0234825,-0.01538783,-0.03955517,0.0148192,-0.02143711,-0.03542061,0.0004234612,-0.02148902,-0.0320107,-0.01337266,-0.01564309,63.1405,13.19848,17.8568,21.76203,THUMB
-0.0008983985,0.1057349,0.02930376,-0.03668733,0.02515191,-0.01387787,-0.03974166,0.01685995,-0.01961601,-0.03622451,0.00215441,-0.01979426,-0.03309573,-0.01176915,-0.01399183,63.44427,12.83055,17.99068,21.86647,THUMB
0.00671887,0.1058656,0.02886361,-0.03560545,0.02705774,-0.01247191,-0.03933152,0.01906368,-0.01787484,-0.03660164,0.004137516,-0.01808727,-0.03401925,-0.009883195,-0.01226056,63.65146,12.64486,18.11151,22.02866,THUMB
0.01474968,0.1056492,0.02736688,-0.03376001,0.02914557,-0.01167864,-0.03804446,0.02133638,-0.01677197,-0.03624165,0.006262302,-0.01686525,-0.03457213,-0.007779509,-0.01091674,63.54872,12.66747,18.29521,22.27462,THUMB
0.0203548,0.1059346,0.02276826,-0.03197058,0.03040516,-0.01200026,-0.03664425,0.0223482,-0.01676679,-0.03542453,0.007258177,-0.01638448,-0.03456078,-0.006533474,-0.009869635,62.89219,13.08134,18.47831,22.63247,THUMB
0.02312782,0.1058899,0.01932338,-0.0305703,0.03125387,-0.01223296,-0.03560939,0.02278888,-0.01677045,-0.03455253,0.007632405,-0.01605991,-0.03430911,-0.006006002,-0.009121299,61.7454,13.70818,18.74447,23.18863,THUMB
0.02391977,0.1058542,0.01733583,-0.02961669,0.03183857,-0.01243925,-0.03500772,0.0231351,-0.0168556,-0.03396607,0.007907271,-0.01598278,-0.03415819,-0.005711734,-0.008836091,60.51886,14.16199,18.88177,23.61907,THUMB
0.0230886,0.1062376,0.01628897,-0.02907574,0.03213295,-0.01258498,-0.03462418,0.02317187,-0.01701266,-0.03352214,0.0079059,-0.01613241,-0.03398298,-0.005782664,-0.008998394,59.23593,14.57346,18.99844,23.91699,THUMB
