THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.01861696,0.08322328,0.00476101,-0.01728451,0.07873344,-0.005884677,-0.0280518,0.084391,-0.0008510351,-0.03990775,0.06271502,-0.001795381,-0.04209847,0.03809941,0.00201571,7.374269,7.010254,14.10569,15.75705,ITALIAN
-0.01982469,0.0833059,0.004085988,-0.02006715,0.07831398,-0.00544709,-0.03152661,0.08154285,-0.002490819,-0.0424299,0.06028324,-0.002865165,-0.04343133,0.03571361,0.001572728,6.659793,7.113561,14.00625,15.89474,ITALIAN
-0.01975884,0.08336258,0.003983259,-0.02062369,0.07821864,-0.004972279,-0.03234349,0.07893297,-0.003881067,-0.04369192,0.06076777,-0.003364533,-0.04351953,0.03389427,0.001151353,6.344059,7.555437,13.42051,16.79578,ITALIAN
-0.01904016,0.08350578,0.004449248,-0.02033279,0.07827538,-0.004368186,-0.03212004,0.07683164,-0.004884183,-0.04407433,0.06121835,-0.003969848,-0.04310481,0.03243402,0.0007513165,6.303505,8.117838,13.04863,17.69707,ITALIAN
-0.01882048,0.08340341,0.004713744,-0.02005842,0.07824728,-0.004184663,-0.03177568,0.07464817,-0.006035388,-0.04427946,0.06089163,-0.005132556,-0.04257714,0.03087351,0.0002847612,6.342514,8.758068,12.93784,18.50172,ITALIAN
-0.01813469,0.08320788,0.00562188,-0.01901912,0.07816988,-0.004009396,-0.0304663,0.07322887,-0.006450742,-0.04345224,0.06021309,-0.006287277,-0.04171154,0.03015029,-6.780028E-05,6.771815,9.074847,13.18223,18.91141,ITALIAN
-0.01812578,0.08278561,0.007391155,-0.01901682,0.07802159,-0.002765685,-0.03000875,0.07181031,-0.005484849,-0.0430713,0.05751765,-0.007358521,-0.04112455,0.02859861,0.0002296269,7.086041,9.201866,14.21076,19.31832,ITALIAN
-0.018751,0.08262488,0.007140338,-0.01947939,0.07849157,-0.002545983,-0.02996947,0.07037729,-0.005868524,-0.042684,0.05341741,-0.01041666,-0.04066879,0.02624762,-0.001013666,6.719627,9.473719,16.03604,19.90392,ITALIAN
-0.01874801,0.08280823,0.005772352,-0.01917805,0.07939449,-0.003098369,-0.02928301,0.06956583,-0.007235318,-0.04149904,0.05020028,-0.01359317,-0.04010654,0.02493873,-0.002927065,6.117345,9.799823,17.7143,20.12748,ITALIAN
-0.01891953,0.08305916,0.004946649,-0.0193438,0.08018607,-0.003092736,-0.02905581,0.06895912,-0.008092284,-0.04049127,0.04708153,-0.01616371,-0.03972244,0.02357578,-0.004757702,5.519102,10.09586,19.4521,20.26291,ITALIAN
-0.01956356,0.08356857,0.003235817,-0.02072697,0.08098209,-0.003302246,-0.02976833,0.067801,-0.009264708,-0.0396277,0.04235476,-0.01912487,-0.03950245,0.02076334,-0.006642401,4.576158,10.50951,21.90844,21.0403,ITALIAN
-0.01969675,0.08439574,0.001425296,-0.02204566,0.08147636,-0.003511161,-0.03057962,0.06686115,-0.01044247,-0.03695885,0.03523275,-0.02087364,-0.03870062,0.01754433,-0.007923931,3.881108,10.98863,25.28912,21.80081,ITALIAN
-0.0192556,0.08499318,-0.0005465448,-0.02213547,0.0822891,-0.004593402,-0.03035231,0.06728902,-0.01197535,-0.03214427,0.02798218,-0.02124229,-0.03752027,0.01496157,-0.009817451,3.560075,11.0258,29.05352,22.15797,ITALIAN
-0.01951971,0.08537602,-0.00147748,-0.02315123,0.08269408,-0.004682094,-0.03097825,0.06712478,-0.01264891,-0.02851538,0.02293441,-0.02157298,-0.03649439,0.01208615,-0.01082632,3.501293,11.21084,32.21123,23.87641,ITALIAN
-0.01998115,0.08530921,-0.003070325,-0.02373009,0.08279103,-0.005644619,-0.03128036,0.06642032,-0.0139679,-0.02611868,0.02003232,-0.02229941,-0.03557175,0.009584814,-0.01138437,3.304761,11.52928,34.14846,26.25041,ITALIAN
-0.01985405,0.08507991,-0.00451082,-0.02305588,0.08315629,-0.007056713,-0.03077503,0.06705871,-0.01529193,-0.0245601,0.01916009,-0.02341443,-0.03531186,0.00992766,-0.01243538,2.916584,11.46642,35.22244,26.67681,ITALIAN
-0.0203499,0.08468854,-0.006185949,-0.02310511,0.08349931,-0.007847756,-0.03069618,0.06652406,-0.01617432,-0.02383658,0.01756406,-0.02429965,-0.0348059,0.009183228,-0.01286995,2.244982,11.71689,37.06654,27.08615,ITALIAN
-0.02049378,0.084391,-0.007574826,-0.02269022,0.08411428,-0.008290708,-0.03045759,0.06679595,-0.01637819,-0.02328421,0.01641586,-0.02501771,-0.03447925,0.008711129,-0.0132229,1.509865,11.71933,39.02708,27.44522,ITALIAN
-0.02067783,0.08400917,-0.00708431,-0.02154484,0.08465636,-0.007637829,-0.02971629,0.0676536,-0.01526612,-0.02282045,0.01620692,-0.02502352,-0.03491136,0.008573771,-0.01329082,0.5489398,11.47181,40.42262,28.1956,ITALIAN
-0.02096283,0.08350012,-0.006957799,-0.02040768,0.08487508,-0.007943839,-0.02892366,0.0686909,-0.01496631,-0.02320867,0.01643616,-0.02525809,-0.03500674,0.009033114,-0.01392916,0.8132511,11.07942,41.11878,27.02575,ITALIAN
-0.02185132,0.08313581,-0.006591082,-0.02066638,0.08494565,-0.007528186,-0.02936449,0.06921643,-0.01414174,-0.02399918,0.01696554,-0.02540919,-0.03474966,0.009262413,-0.01399267,1.17869,10.8597,41.14423,26.07469,ITALIAN
-0.02262663,0.08295861,-0.005974084,-0.02128167,0.08499953,-0.006577998,-0.03004567,0.06934866,-0.01311585,-0.02483093,0.01739863,-0.02538678,-0.03472506,0.009147227,-0.01387635,1.238437,10.82542,41.10648,25.53368,ITALIAN
-0.02282722,0.08290088,-0.005351394,-0.0213967,0.08516991,-0.00571087,-0.03020797,0.06959233,-0.01209962,-0.02540815,0.0178442,-0.02525851,-0.03463688,0.008955657,-0.01357141,1.300256,10.72466,41.16104,25.46882,ITALIAN
-0.02302673,0.08298272,-0.004390657,-0.02180507,0.08525866,-0.004437089,-0.0305119,0.06930897,-0.01104939,-0.0260251,0.0179098,-0.02481833,-0.03487761,0.008426666,-0.01294315,1.161633,10.81871,41.30566,25.78638,ITALIAN
-0.02326341,0.08308393,-0.002951473,-0.02257255,0.0851267,-0.002865136,-0.03105781,0.06848526,-0.01020855,-0.02660352,0.01785108,-0.02423674,-0.03496145,0.007849157,-0.01223123,0.796476,11.17049,41.13213,26.0351,ITALIAN
-0.02343434,0.08340567,-0.002545685,-0.02394521,0.08515701,-0.001452595,-0.0318776,0.06695211,-0.01021889,-0.02647305,0.01698521,-0.02389514,-0.03460584,0.006703973,-0.01191381,0.7423044,11.92346,41.18422,26.55691,ITALIAN
-0.02244829,0.08400226,-0.002284259,-0.02366926,0.08538833,-0.0003392696,-0.03122327,0.06611475,-0.009999871,-0.02532629,0.01652068,-0.02368164,-0.03434202,0.006126255,-0.01193482,1.391001,12.34681,41.59153,27.71589,ITALIAN
-0.02156065,0.08448958,-0.001493752,-0.02305809,0.08536682,0.0008899868,-0.03051014,0.06549826,-0.009605497,-0.02470234,0.0165576,-0.02318081,-0.03440512,0.005969077,-0.01165283,1.751224,12.77223,41.42473,28.58415,ITALIAN
-0.02099665,0.08490855,-0.001116186,-0.02278883,0.08512089,0.001569033,-0.0302574,0.06501654,-0.009810328,-0.02467434,0.01675534,-0.02308074,-0.03430831,0.006085098,-0.01171899,2.067059,13.28302,40.92759,28.44952,ITALIAN
-0.02093759,0.08530396,-0.001099706,-0.02328092,0.08489284,0.002176195,-0.03055634,0.06394383,-0.01025409,-0.02487023,0.01620698,-0.02274972,-0.03420454,0.005526245,-0.01138982,2.634257,14.02299,40.72656,28.44691,ITALIAN
-0.02034076,0.08545694,0.0005900264,-0.02230242,0.08465028,0.00328505,-0.0295708,0.06332779,-0.0103071,-0.02457577,0.01685911,-0.02203676,-0.03406146,0.006103158,-0.01119497,2.234408,14.69408,39.46662,28.32176,ITALIAN
-0.01968904,0.08501759,0.003648281,-0.01984996,0.08407736,0.003908187,-0.02740204,0.063898,-0.01012298,-0.02412229,0.01869875,-0.02128947,-0.03386969,0.008189648,-0.01153311,0.3134116,14.70616,37.60431,27.12165,ITALIAN
-0.0209332,0.08429036,0.004389942,-0.01966014,0.08325753,0.00277698,-0.0271336,0.06358704,-0.01085329,-0.02456688,0.01900592,-0.02101794,-0.0339396,0.008880556,-0.01174629,1.227167,14.56233,36.73841,25.77452,ITALIAN
-0.02251296,0.08300775,0.007510602,-0.01989895,0.08127314,0.002774686,-0.02705852,0.06220543,-0.01086295,-0.02490512,0.0189541,-0.01998228,-0.03409047,0.009260118,-0.01121312,3.399494,14.6746,35.76191,24.86934,ITALIAN
-0.02362965,0.08273554,0.007375389,-0.02063943,0.08011767,0.001292437,-0.02703296,0.05942097,-0.01323628,-0.02494512,0.01880074,-0.01941901,-0.03437039,0.009391695,-0.01100171,4.272923,15.86737,33.26388,24.54877,ITALIAN
-0.02342392,0.08291814,0.008424729,-0.02053369,0.07918942,0.001018733,-0.02643377,0.05788544,-0.01412115,-0.02463205,0.01937324,-0.01865,-0.03443245,0.01008174,-0.01078588,5.025312,16.53898,31.07708,24.35822,ITALIAN
-0.02211268,0.08285528,0.01011217,-0.01830149,0.07875642,0.0002340376,-0.02409698,0.05815578,-0.01459703,-0.02364847,0.02117753,-0.01806977,-0.03408868,0.01230296,-0.01108497,6.816962,16.18916,28.96292,23.75982,ITALIAN
-0.02121588,0.0825139,0.01040742,-0.01534258,0.07873902,-0.002240747,-0.02129402,0.06006289,-0.01563922,-0.02278225,0.02404243,-0.01830646,-0.03357112,0.01579905,-0.01230758,9.209722,14.80359,26.85174,22.17205,ITALIAN
-0.02256921,0.08191946,0.01065722,-0.01576986,0.0783633,-0.003233552,-0.02145899,0.06041929,-0.01589572,-0.02341536,0.02554858,-0.01820838,-0.03395859,0.01741686,-0.01252246,10.28228,14.14183,25.42669,20.98455,ITALIAN
-0.02437067,0.08213073,0.00916177,-0.0183405,0.07865435,-0.002754688,-0.02311823,0.05866671,-0.01646924,-0.02485983,0.02559894,-0.01865181,-0.03478513,0.016958,-0.01269725,8.744242,15.14511,24.71758,20.53574,ITALIAN
-0.02522038,0.08236206,0.008495241,-0.01969368,0.07886431,-0.002437025,-0.0240843,0.05800122,-0.0166817,-0.025569,0.02529991,-0.01884881,-0.03530465,0.01646331,-0.01276311,7.938722,15.62155,24.68615,20.44674,ITALIAN
-0.02380991,0.08212179,0.01147613,-0.01770174,0.07910597,-0.0009401739,-0.02204746,0.05984402,-0.01475561,-0.02416056,0.02575421,-0.01795569,-0.03413243,0.01739073,-0.01278281,9.033767,14.48126,25.59244,20.13516,ITALIAN
-0.02546139,0.08198768,0.01286188,-0.02175464,0.07857955,0.001299232,-0.02471547,0.05743995,-0.01416147,-0.02461529,0.02216208,-0.01737922,-0.0344858,0.01344058,-0.01162499,7.810876,15.71498,27.48707,21.6463,ITALIAN
-0.02529356,0.08254236,0.01255494,-0.02349016,0.07851875,0.001989484,-0.02543102,0.05603498,-0.01459628,-0.02489899,0.02059761,-0.01795837,-0.03456956,0.01177564,-0.01146448,6.894322,16.62093,28.76609,22.30734,ITALIAN
-0.02449232,0.08335346,0.01179019,-0.02445956,0.07850912,0.002824664,-0.02556577,0.05438861,-0.01525992,-0.02504477,0.01925224,-0.01816985,-0.0345606,0.01022547,-0.0110023,5.835025,17.993,29.60207,23.18775,ITALIAN
-0.02449232,0.08335346,0.01179019,-0.02445956,0.07850912,0.002824664,-0.02556577,0.05438861,-0.01525992,-0.02504477,0.01925224,-0.01816985,-0.0345606,0.01022547,-0.0110023,5.835025,17.993,29.60207,23.18775,ITALIAN
-0.02351631,0.08452421,0.01049593,-0.02620637,0.07842684,0.004996568,-0.02587041,0.05134439,-0.0153864,-0.02540291,0.01702866,-0.01769024,-0.03470787,0.007636577,-0.009591609,4.452806,20.17562,30.93163,24.71177,ITALIAN
-0.02328992,0.08446249,0.01212481,-0.02706598,0.07829627,0.007698506,-0.02700671,0.05107903,-0.01307085,-0.02620366,0.01665446,-0.0162476,-0.03519167,0.006997824,-0.007825434,4.446953,20.06083,31.46061,25.05229,ITALIAN
-0.02175338,0.08449996,0.01324919,-0.02582718,0.07913661,0.009439677,-0.02708817,0.05282882,-0.01071787,-0.02636387,0.01759312,-0.0149965,-0.03543391,0.007643253,-0.006431609,4.206076,18.98984,31.46489,25.50287,ITALIAN
-0.02004474,0.08438447,0.01449037,-0.02379561,0.07975549,0.01041064,-0.02631542,0.05451304,-0.009117454,-0.02616102,0.01870242,-0.01398528,-0.03542862,0.008634061,-0.005514592,3.986148,18.15559,31.23779,25.69244,ITALIAN
-0.01972166,0.08354738,0.01691014,-0.02284112,0.07901841,0.01202112,-0.02650357,0.05477995,-0.007294267,-0.02644714,0.01893562,-0.01209027,-0.03552119,0.008438796,-0.003501564,3.98015,17.97128,30.82395,26.24347,ITALIAN
-0.02016153,0.08298466,0.01840684,-0.02328104,0.07776448,0.0128839,-0.02684913,0.05317989,-0.006864756,-0.02637468,0.01773125,-0.01073414,-0.03536862,0.00701943,-0.00217092,4.318152,18.57075,30.97218,26.90422,ITALIAN
-0.01998997,0.08253965,0.01960415,-0.02267372,0.07693508,0.0132964,-0.02632764,0.0520449,-0.006768614,-0.0260965,0.0172503,-0.009556115,-0.03526512,0.006740987,-0.001280069,4.520474,19.09647,30.81069,26.81086,ITALIAN
-0.02094565,0.08156413,0.02150497,-0.02351591,0.07559314,0.014635,-0.02615474,0.04827207,-0.00628373,-0.02607303,0.01569691,-0.008121014,-0.03506939,0.005018771,0.0005116463,4.767935,20.31724,31.08418,27.60144,ITALIAN
-0.02163595,0.08167505,0.02056038,-0.02390375,0.07496196,0.0143339,-0.02415634,0.04317522,-0.006144553,-0.02581679,0.01447007,-0.007337749,-0.03490418,0.003915697,0.001433879,4.358872,20.85587,31.6895,27.90123,ITALIAN
-0.02261948,0.08195332,0.02110204,-0.02560484,0.07325718,0.01666757,-0.02420887,0.03849024,-0.005660176,-0.02605914,0.01264876,-0.005654544,-0.03470923,0.001867086,0.003025413,4.155437,23.10633,31.77022,27.78741,ITALIAN
-0.02221496,0.0824998,0.02190739,-0.02624812,0.07206768,0.01874095,-0.0233722,0.03466812,-0.005642086,-0.02600993,0.01149818,-0.004677832,-0.0343919,0.0005120933,0.004145324,4.837521,25.51651,31.84266,28.06903,ITALIAN
-0.0212987,0.08287445,0.0236938,-0.02667158,0.07051411,0.0213494,-0.02321826,0.03218684,-0.005091459,-0.02600968,0.01060867,-0.003732026,-0.03409073,-0.000682056,0.005051851,6.081121,27.52866,31.73009,28.22796,ITALIAN
-0.02083082,0.08258286,0.02563658,-0.02744589,0.0689626,0.02289429,-0.02370825,0.03084785,-0.004662097,-0.02623155,0.01008949,-0.003475487,-0.03391519,-0.001575768,0.005249202,7.227079,28.63632,31.18202,28.43842,ITALIAN
-0.01923185,0.08352548,0.02425483,-0.02676803,0.06948882,0.02154094,-0.02267171,0.03104284,-0.005942553,-0.02611763,0.01069567,-0.004650742,-0.03407324,-0.0008637011,0.004063904,7.794979,29.04754,31.18772,28.63123,ITALIAN
-0.01904316,0.08362368,0.02482527,-0.0273563,0.069056,0.02203247,-0.02276191,0.03120694,-0.006112367,-0.02635501,0.01082468,-0.004952312,-0.03415241,-0.0009507835,0.003601313,8.435358,29.26861,31.13897,28.63763,ITALIAN
-0.01993443,0.08367398,0.02558398,-0.02966719,0.06789058,0.02285165,-0.02421084,0.0312908,-0.006582737,-0.02695483,0.01029211,-0.005995959,-0.03414303,-0.001915336,0.002625048,9.781969,30.03211,30.90615,28.89786,ITALIAN
-0.02039368,0.08329579,0.02764234,-0.03145596,0.06688321,0.02464306,-0.02489526,0.03205281,-0.006455511,-0.02739564,0.00990054,-0.0065009,-0.03410997,-0.002563268,0.002173364,10.87518,30.17878,31.89777,28.973,ITALIAN
-0.01930975,0.08328748,0.02900097,-0.03089381,0.06715968,0.02577078,-0.02407136,0.03310537,-0.006247401,-0.02724984,0.0103642,-0.006546229,-0.0341191,-0.002097785,0.002036929,11.0248,30.04481,32.80051,29.03063,ITALIAN
-0.01841858,0.0833793,0.02970412,-0.03032755,0.06739786,0.0263992,-0.02367408,0.03365168,-0.006161839,-0.02675475,0.01044884,-0.006390989,-0.03395332,-0.001964658,0.002124697,11.10846,30.14954,33.19717,29.31423,ITALIAN
-0.01863916,0.08295983,0.03062543,-0.03042526,0.06731939,0.02687636,-0.02335318,0.03361592,-0.006051213,-0.02641052,0.01031014,-0.006257653,-0.03383042,-0.002080679,0.002138823,10.96122,30.2121,33.54732,29.44893,ITALIAN
-0.01871597,0.0831416,0.0298149,-0.02966411,0.06828657,0.02619019,-0.02250159,0.03411523,-0.006594986,-0.02562266,0.01072943,-0.006709307,-0.03382539,-0.001522571,0.001683563,10.1843,30.17711,33.46896,29.99392,ITALIAN
-0.01793617,0.08243459,0.03131241,-0.02805368,0.0687533,0.02692443,-0.02116511,0.0347681,-0.006239891,-0.02488155,0.01147014,-0.00672248,-0.03386664,-0.0005774796,0.001263201,9.323565,30.02367,33.62107,30.06713,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.01834613,0.08110017,0.03303522,-0.02721133,0.0687485,0.02738598,-0.02025216,0.03497949,-0.005548894,-0.02476944,0.01162457,-0.006562948,-0.03396114,0.0001624823,0.001076788,8.367315,29.3499,34.62307,29.02282,ITALIAN
-0.02546546,0.07500359,0.0104883,-0.006043747,0.08270052,-0.009309053,-0.01753096,0.08840695,-0.006973714,-0.03142155,0.07859114,-0.009648263,-0.03312618,0.05146405,-0.01478502,20.14641,7.279365,10.73038,12.91265,ITALIAN
-0.02573248,0.07484069,0.01103035,-0.006379575,0.08283514,-0.008300692,-0.01746411,0.08728004,-0.007032096,-0.03151971,0.07818487,-0.009524614,-0.03307678,0.05078766,-0.01481938,19.93157,6.985278,10.76637,13.14666,ITALIAN
-0.02556368,0.07491004,0.01124352,-0.006202854,0.08297968,-0.007742912,-0.01707676,0.0867908,-0.007001132,-0.0312669,0.07817534,-0.009427547,-0.03280935,0.05061561,-0.01488978,19.76628,6.876462,10.78144,13.27546,ITALIAN
-0.02509929,0.074972,0.01134035,-0.00531856,0.08299094,-0.007491589,-0.01598856,0.08642706,-0.007094532,-0.03054908,0.0786953,-0.009129137,-0.03216133,0.05081236,-0.01497725,19.90787,6.810197,10.7999,13.43891,ITALIAN
-0.02493324,0.07464468,0.01172569,-0.004360624,0.08247697,-0.007682413,-0.01480693,0.08567801,-0.007056981,-0.03007541,0.07946181,-0.00841251,-0.03159203,0.05116796,-0.01475498,20.67146,6.786512,10.9289,13.51334,ITALIAN
-0.0258544,0.07455927,0.01191738,-0.00591974,0.08216587,-0.008180082,-0.01629213,0.08503464,-0.007228971,-0.03140335,0.07868403,-0.008371621,-0.0327012,0.0506689,-0.01429904,20.66656,6.757202,10.90073,13.35882,ITALIAN
-0.02591448,0.0747647,0.01202539,-0.006389804,0.08184099,-0.008737117,-0.01671854,0.08480716,-0.00746581,-0.03139285,0.07765532,-0.009011298,-0.0331365,0.05077443,-0.0139617,20.73611,6.753428,10.8752,12.90924,ITALIAN
-0.02579562,0.07505924,0.01198652,-0.006632254,0.08148685,-0.009519994,-0.01691192,0.08468732,-0.007849216,-0.03121385,0.07685187,-0.009643942,-0.03343194,0.05101088,-0.01372322,20.86987,6.761583,10.84931,12.52879,ITALIAN
-0.02566722,0.0752964,0.01176214,-0.006734379,0.08123815,-0.0102874,-0.01697095,0.08463782,-0.008366406,-0.03100022,0.07627943,-0.01031709,-0.03362019,0.05122206,-0.01366901,20.99015,6.764483,10.83211,12.26246,ITALIAN
-0.02548391,0.07544956,0.0116545,-0.006580047,0.08113757,-0.01083833,-0.01674336,0.08469632,-0.008769453,-0.03060066,0.07602903,-0.01078096,-0.03359775,0.05154306,-0.01364237,21.17993,6.741482,10.80252,12.0861,ITALIAN
-0.02474972,0.07512242,0.01205033,-0.004554302,0.08044255,-0.01157695,-0.01453867,0.08433104,-0.00899452,-0.02905868,0.07696754,-0.01042888,-0.03235057,0.05256251,-0.01358518,22.51153,6.845988,10.89817,11.94822,ITALIAN
-0.02524759,0.0746752,0.01249358,-0.004729517,0.0802992,-0.01167363,-0.01463532,0.08417553,-0.008932859,-0.02936425,0.07737675,-0.00976193,-0.03241672,0.05243546,-0.01347676,23.0352,6.83647,10.87761,12.15648,ITALIAN
