THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.02886074,0.06744838,-0.02689585,-0.03305903,0.06323057,-0.01540282,-0.02747322,0.115183,0.0524852,-0.03071373,0.09502116,0.06962112,-0.03499376,0.06153306,0.07310316,9.019401,38.659,11.65288,14.16088,COOL
-0.02886074,0.06744838,-0.02689585,-0.03305903,0.06323057,-0.01540282,-0.02747322,0.115183,0.0524852,-0.03071373,0.09502116,0.06962112,-0.03499376,0.06153306,0.07310316,9.019401,38.659,11.65288,14.16088,COOL
-0.02788584,0.06782928,-0.02745792,-0.03208453,0.06361282,-0.01596406,-0.02649781,0.115564,0.05192351,-0.02973829,0.09540236,0.0690589,-0.03401815,0.06191432,0.07254103,8.957475,38.72644,11.64468,14.12046,COOL
-0.02720176,0.06740728,-0.02398673,-0.04081377,0.1001355,0.01380834,-0.02157904,0.1146054,0.05717885,-0.0245134,0.09674507,0.07021797,-0.02700984,0.06408384,0.07412472,25.54032,21.79817,9.513246,13.37231,COOL
-0.02396585,0.0694426,-0.02360967,-0.02003952,0.1131023,0.03275797,-0.01666589,0.1150667,0.05773979,-0.01994211,0.09750998,0.07100523,-0.02384768,0.06530371,0.07473776,34.87842,10.62577,9.527761,13.19468,COOL
-0.02421736,0.07019162,-0.02500907,-0.01447063,0.1162766,0.02812874,-0.01066612,0.1175772,0.05310187,-0.0118645,0.09950715,0.06999347,-0.01811085,0.06714305,0.07544529,34.20235,10.86941,10.80618,13.86509,COOL
-0.02501658,0.07025674,-0.02564526,-0.01513406,0.1169024,0.01827359,-0.0004484281,0.1200487,0.04795596,-0.0002195463,0.1026112,0.06590018,-0.00736198,0.07043868,0.07412168,30.28934,14.68066,10.93499,14.31204,COOL
-0.02753826,0.07008201,-0.02596334,-0.03200486,0.1070115,0.005681932,-0.001081305,0.1206414,0.04522792,0.0004117638,0.1033799,0.06440589,-0.00722569,0.07072285,0.07509369,22.43928,23.6313,11.39209,15.36761,COOL
-0.02997993,0.07030189,-0.02689233,-0.0467088,0.07352194,-0.01403135,0.002234632,0.1218367,0.03995764,0.004527839,0.1046061,0.06150377,-0.004360896,0.07111487,0.07643607,13.6482,42.8675,12.34397,17.21379,COOL
-0.02975793,0.07070398,-0.02712744,-0.04481888,0.05883116,-0.01734018,0.01020928,0.1222812,0.03459299,0.01401198,0.1052254,0.05757111,0.00423912,0.07177645,0.07525921,15.23427,50.68104,12.99086,18.13785,COOL
-0.03452912,0.07156628,-0.02419814,-0.04875621,0.05222273,-0.01394761,0.007023985,0.1219161,0.03552204,0.01225954,0.104591,0.0592753,0.003534006,0.07027996,0.07831872,17.75793,53.3298,13.51877,18.91469,COOL
-0.03886736,0.07224452,-0.02132678,-0.0490451,0.04160136,-0.009778261,0.009752527,0.1224635,0.03012055,0.01525356,0.1052168,0.05567756,0.008188877,0.07063863,0.07726407,21.78268,58.31607,14.28636,19.77503,COOL
-0.04054449,0.07254061,-0.01780555,-0.04891876,0.0382387,-0.006985992,0.0131397,0.1229721,0.02644694,0.01732258,0.1057922,0.05261594,0.01024173,0.07172498,0.07405522,23.17893,60.63647,14.39085,19.50681,COOL
-0.04162316,0.07245091,-0.01545885,-0.04873688,0.03542721,-0.005581915,0.01436545,0.1233478,0.02359301,0.01744529,0.1063763,0.05026969,0.01093159,0.07303137,0.07174286,24.42628,62.44705,14.46745,19.18252,COOL
-0.0422212,0.07234624,-0.01375407,-0.04846265,0.03332382,-0.004766822,0.01515868,0.12361,0.02125922,0.01724008,0.1068366,0.04835832,0.0109623,0.07408074,0.06976634,25.45775,63.86978,14.53918,18.9047,COOL
-0.04198237,0.07203695,-0.01078546,-0.04842306,0.03255802,-0.003312737,0.01593707,0.123932,0.01756436,0.01742408,0.1078311,0.04474825,0.01112133,0.07613391,0.06581214,26.06065,64.2396,14.38663,18.27925,COOL
-0.04196796,0.07123092,-0.007466048,-0.04872837,0.03194723,-0.002156407,0.01512886,0.124232,0.01434341,0.01647221,0.1087936,0.04137862,0.01049923,0.07802683,0.06181294,26.36352,64.16533,14.16324,17.54644,COOL
-0.04260273,0.07041544,-0.006301045,-0.04912598,0.03110626,-0.002283126,0.01256108,0.1244272,0.01356459,0.01439748,0.1092164,0.04023781,0.008717021,0.07859051,0.06029689,26.52251,63.88202,13.9781,17.29263,COOL
-0.04232438,0.0693258,-0.003643394,-0.05007774,0.03122294,-0.003070742,0.008074962,0.1242678,0.01595455,0.01139491,0.1090361,0.04126498,0.005127635,0.07814938,0.05976266,26.62356,62.49235,13.5021,16.83022,COOL
-0.0413809,0.06897289,-0.002580434,-0.05046336,0.03162977,-0.003837585,0.005500633,0.1238086,0.01856214,0.01019549,0.1083779,0.04357496,0.003655657,0.07741049,0.06089389,26.98937,61.51139,13.57394,16.5034,COOL
-0.04073537,0.06843996,-0.002636224,-0.05087105,0.03226212,-0.005451351,0.001110267,0.1227187,0.02297422,0.00833603,0.1072055,0.04792258,0.00249945,0.07629836,0.06478462,26.99999,59.98684,13.92909,16.44054,COOL
-0.04066209,0.06829223,-0.002286464,-0.0510792,0.03243244,-0.005524963,-0.0001405198,0.1224344,0.02446756,0.007743884,0.1068978,0.04939541,0.002078168,0.07599792,0.06612062,27.00021,59.56391,14.02224,16.41114,COOL
-0.03748636,0.06940198,-0.01089075,-0.05133405,0.03989288,-0.01041752,-0.0112036,0.1183086,0.03090811,0.003158346,0.1038301,0.05872089,-0.0009708367,0.07072678,0.07735541,23.54195,52.04227,16.29686,18.18677,COOL
-0.03523528,0.07064041,-0.01439285,-0.05137283,0.04545462,-0.01136929,-0.01325183,0.117249,0.03295487,0.001781233,0.1023811,0.06213108,-0.002812762,0.06804845,0.08090535,21.67755,48.57883,17.05653,18.83019,COOL
-0.03330181,0.07146758,-0.01693013,-0.05094951,0.050733,-0.01209331,-0.01417992,0.1167515,0.03512055,0.0003451183,0.1010512,0.06515121,-0.005112471,0.0655444,0.08377102,19.93997,45.9617,17.41569,19.36215,COOL
-0.03330181,0.07146758,-0.01693013,-0.05094951,0.050733,-0.01209331,-0.01417992,0.1167515,0.03512055,0.0003451183,0.1010512,0.06515121,-0.005112471,0.0655444,0.08377102,19.93997,45.9617,17.41569,19.36215,COOL
-0.03022648,0.07190678,-0.0215058,-0.04911881,0.05965436,-0.01403928,-0.01293031,0.1173064,0.04062364,-0.002977995,0.09932682,0.06937677,-0.01040555,0.06196204,0.08729941,17.02799,43.90604,16.43405,20.09198,COOL
-0.02933683,0.071693,-0.02334738,-0.04825751,0.06286177,-0.01460481,-0.01161776,0.1174991,0.0436781,-0.003816033,0.09888783,0.07066327,-0.01203721,0.0610286,0.08800095,16.1143,43.90747,15.5245,20.18792,COOL
-0.02862568,0.07119152,-0.02457321,-0.04737416,0.06564313,-0.01468968,-0.01095192,0.117293,0.0466809,-0.00468657,0.09833464,0.07193536,-0.01330844,0.06037182,0.08820304,15.41716,43.73703,14.71543,19.96174,COOL
-0.02789452,0.07078791,-0.02527276,-0.04631446,0.06769267,-0.01453549,-0.0105285,0.1168493,0.04932389,-0.005316101,0.09762147,0.07330301,-0.01436425,0.05980465,0.08823413,14.98811,43.57378,14.16825,19.5842,COOL
-0.02717321,0.07052702,-0.02550524,-0.04455714,0.06909266,-0.0142467,-0.01226903,0.1161913,0.05184817,-0.009062825,0.09676749,0.07418421,-0.01741356,0.05947992,0.08716828,14.38838,42.71847,13.43648,18.79224,COOL
-0.02717321,0.07052702,-0.02550524,-0.04455714,0.06909266,-0.0142467,-0.01226903,0.1161913,0.05184817,-0.009062825,0.09676749,0.07418421,-0.01741356,0.05947992,0.08716828,14.38838,42.71847,13.43648,18.79224,COOL
-0.02436717,0.0705916,-0.02662838,-0.0381722,0.06770387,-0.01730111,-0.01677305,0.11557,0.05374223,-0.01750769,0.09494221,0.07517177,-0.02705197,0.05838415,0.08411205,12.21392,42.59843,13.32464,17.77207,COOL
-0.02400419,0.07043654,-0.02683422,-0.03547715,0.06736115,-0.01665637,-0.01839114,0.1154316,0.0541335,-0.02041638,0.09513381,0.07388428,-0.02945902,0.05938977,0.08135846,11.40118,41.43362,12.63384,16.9854,COOL
-0.02396267,0.07036236,-0.02636799,-0.0323844,0.06658578,-0.01454604,-0.02045791,0.1145896,0.05579242,-0.02376043,0.09427854,0.0736751,-0.03189935,0.05910787,0.079449,10.86367,39.82148,12.04123,16.2521,COOL
-0.02374423,0.0700345,-0.02558374,-0.03011131,0.06569582,-0.0127866,-0.02203355,0.1138883,0.05713785,-0.02617816,0.09363878,0.07347304,-0.03386082,0.05873904,0.07800138,10.69476,38.61728,11.55439,15.82378,COOL
-0.02370312,0.0694499,-0.02542785,-0.03012333,0.06701037,-0.01183322,-0.02389424,0.1135763,0.05751026,-0.02875828,0.0929983,0.07331309,-0.03617797,0.05836958,0.07661524,11.2331,37.47292,11.53898,15.44019,COOL
-0.02423183,0.06871134,-0.02465296,-0.03143354,0.06963825,-0.009308666,-0.02490488,0.1129039,0.05898514,-0.03003089,0.09222916,0.07388625,-0.03670128,0.057937,0.07601666,12.66666,35.86343,11.30308,14.92975,COOL
-0.02423183,0.06871134,-0.02465296,-0.03143354,0.06963825,-0.009308666,-0.02490488,0.1129039,0.05898514,-0.03003089,0.09222916,0.07388625,-0.03670128,0.057937,0.07601666,12.66666,35.86343,11.30308,14.92975,COOL
-0.02416167,0.06846574,-0.02308995,-0.03191327,0.07201949,-0.005874902,-0.02593859,0.1115822,0.06173545,-0.03257486,0.09010932,0.07551375,-0.03880118,0.05642977,0.07538036,14.07209,34.20795,11.42132,14.27212,COOL
-0.02400458,0.06861651,-0.02241197,-0.03178553,0.07245746,-0.004949421,-0.02693105,0.1109719,0.06247458,-0.03451415,0.08894911,0.07596549,-0.04072992,0.0554949,0.07494253,14.22754,33.67548,11.67762,14.12891,COOL
-0.023798,0.06887555,-0.02218723,-0.03160682,0.07255614,-0.005088508,-0.02839557,0.1106217,0.0623152,-0.03679547,0.08784956,0.07610941,-0.04326238,0.0545013,0.07436123,13.96471,33.47139,12.16557,14.15418,COOL
-0.02364232,0.06907541,-0.02256525,-0.03136229,0.07185781,-0.006847471,-0.03043716,0.110712,0.06085053,-0.03949169,0.08703163,0.0756155,-0.04638839,0.05364236,0.0734109,13.01863,33.85204,12.86822,14.34207,COOL
-0.0234766,0.06921193,-0.02289474,-0.03074523,0.07018578,-0.009710133,-0.03229073,0.1110618,0.05868906,-0.04155778,0.08652943,0.07495609,-0.04899087,0.05290172,0.07266176,11.24672,34.88084,13.63058,14.68038,COOL
-0.02363655,0.06923378,-0.02309412,-0.02994185,0.06793776,-0.01277182,-0.03400995,0.1114253,0.05624205,-0.04312517,0.08600229,0.07454219,-0.05119342,0.05196798,0.07233188,9.118696,36.14333,14.51926,15.14183,COOL
-0.02428094,0.06908399,-0.0233227,-0.0294527,0.06578308,-0.0156014,-0.03533404,0.1117519,0.05395645,-0.04414885,0.08560085,0.07426339,-0.05279939,0.05103976,0.07236233,7.128382,37.48616,15.3464,15.65092,COOL
-0.02551242,0.06880727,-0.02370173,-0.03030401,0.06366691,-0.02177319,-0.03576452,0.1125713,0.05056381,-0.04416898,0.08545649,0.07415316,-0.05422159,0.04994056,0.07287592,4.927838,41.0546,16.67797,16.58177,COOL
-0.02633553,0.06859753,-0.0241318,-0.02947804,0.06015775,-0.02575311,-0.03517126,0.1133375,0.04831511,-0.04328837,0.08575481,0.07420722,-0.05438053,0.04964757,0.07340202,5.586091,44.03895,17.57315,17.16404,COOL
-0.02735607,0.0684031,-0.02465972,-0.0289101,0.05665949,-0.02810979,-0.03359005,0.1142382,0.04667836,-0.04124134,0.08640471,0.07456681,-0.05323098,0.04980704,0.07450548,7.229006,46.41828,18.28997,17.64421,COOL
-0.02843103,0.06811577,-0.02529988,-0.02918524,0.05400336,-0.02928674,-0.03186494,0.11518,0.04556626,-0.03881871,0.08744332,0.07471406,-0.05119407,0.05064631,0.07556421,8.455309,48.0449,18.61765,17.84089,COOL
-0.02951957,0.0677259,-0.0263595,-0.03014059,0.0526129,-0.02957165,-0.03082171,0.1158611,0.04468048,-0.03673989,0.08866251,0.07446423,-0.04887283,0.05197588,0.07614708,8.58387,48.64034,18.57919,17.71919,COOL
-0.02951957,0.0677259,-0.0263595,-0.03014059,0.0526129,-0.02957165,-0.03082171,0.1158611,0.04468048,-0.03673989,0.08866251,0.07446423,-0.04887283,0.05197588,0.07614708,8.58387,48.64034,18.57919,17.71919,COOL
-0.03022161,0.06697351,-0.02787516,-0.03114408,0.05468431,-0.02617744,-0.02808072,0.1169519,0.045237,-0.03180517,0.09200552,0.07304484,-0.04225246,0.05615768,0.07650611,5.312568,45.98508,16.97837,16.8735,COOL
-0.02967138,0.0665299,-0.02889252,-0.03178462,0.05855423,-0.02324644,-0.02509106,0.1178371,0.04651079,-0.02825494,0.09462258,0.07147077,-0.03723533,0.05957645,0.07588404,4.817108,43.44651,15.32422,16.08113,COOL
-0.02934385,0.06645256,-0.02938205,-0.03190216,0.06006768,-0.02230719,-0.02390794,0.1182191,0.04683644,-0.02691268,0.0956164,0.0707708,-0.03537055,0.06085271,0.07550529,5.485623,42.58323,14.73287,15.79949,COOL
-0.02563185,0.0672414,-0.02913272,-0.03118234,0.06812739,-0.01610535,-0.01677837,0.1190379,0.04965878,-0.0211012,0.09816283,0.06976125,-0.02869003,0.0645594,0.07461968,10.52785,38.20123,12.85897,14.76762,COOL
-0.02384632,0.06740066,-0.02891731,-0.0308512,0.07110339,-0.0136621,-0.01433368,0.1190182,0.05088228,-0.01889409,0.09881392,0.06983373,-0.02619999,0.06570262,0.07440063,12.61393,36.77583,12.26373,14.29231,COOL
-0.02384632,0.06740066,-0.02891731,-0.0308512,0.07110339,-0.0136621,-0.01433368,0.1190182,0.05088228,-0.01889409,0.09881392,0.06983373,-0.02619999,0.06570262,0.07440063,12.61393,36.77583,12.26373,14.29231,COOL
-0.0189184,0.06875414,-0.02722767,-0.02917697,0.09192377,0.0009871721,-0.008585272,0.1175776,0.05576393,-0.01474638,0.09866628,0.07146356,-0.02215046,0.06679741,0.073973,21.5944,27.92391,10.95071,13.09556,COOL
-0.01650089,0.06931445,-0.02604634,-0.02342177,0.1113963,0.01826328,-0.00562855,0.1165642,0.05842838,-0.01258433,0.09833831,0.07247382,-0.02008607,0.06708938,0.07382163,29.23317,19.49307,10.31927,12.48982,COOL
-0.01256572,0.07100913,-0.02524531,-0.002815511,0.1143247,0.03706396,-0.003369818,0.115438,0.06075922,-0.01282025,0.09660718,0.07494223,-0.02216237,0.06627604,0.07420996,38.20245,9.794806,10.9855,12.20713,COOL
-0.009377278,0.07297218,-0.02495137,0.003588337,0.1136914,0.04139504,-0.0003248565,0.1150109,0.06144732,-0.01159047,0.09510446,0.07689768,-0.02372178,0.06506208,0.075573,39.75257,8.313306,12.04146,12.91836,COOL
-0.0086754,0.07263958,-0.02442089,0.004290313,0.1133588,0.04192573,0.0003770031,0.1146783,0.06197786,-0.01088866,0.09477174,0.07742831,-0.02302007,0.06472939,0.07610357,39.73104,8.302931,12.04979,12.92047,COOL
-0.01071969,0.07287043,-0.02713117,0.006704286,0.1140977,0.0413532,-0.001159973,0.115926,0.05971357,-0.01279419,0.09618336,0.07556427,-0.02398045,0.06656766,0.07383388,41.72472,8.195848,12.17348,12.2841,COOL
-0.005675193,0.07595426,-0.02740899,0.01177966,0.1144883,0.03899902,0.007985253,0.1150459,0.06019342,-0.005498212,0.09484056,0.07764241,-0.02052101,0.06584564,0.07605124,39.77588,9.014825,13.17207,13.22297,COOL
-0.005679689,0.07636958,-0.02885783,0.01534155,0.1151809,0.0361048,0.012128,0.1154542,0.05836105,-0.001616992,0.09528789,0.07717541,-0.01758888,0.06656262,0.07628712,39.64825,9.543119,13.62075,13.40035,COOL
-0.002971567,0.07694915,-0.02906299,0.01832156,0.1153466,0.03255627,0.01849572,0.1149382,0.05765906,0.00435023,0.09494001,0.07742932,-0.01339616,0.06673068,0.07715008,37.89501,10.77293,13.93365,13.74576,COOL
-0.008405667,0.07452688,-0.03360805,0.02028164,0.1174855,0.02348509,0.02248373,0.1183393,0.04878154,0.01212437,0.09933606,0.07136002,-0.004869711,0.07151473,0.07407081,38.68031,10.94177,13.84789,13.27211,COOL
-0.007197659,0.07455856,-0.03477901,0.02164011,0.1175848,0.02214015,0.02401207,0.118495,0.04741818,0.0137433,0.09951079,0.07011622,-0.003298104,0.07172468,0.0729118,38.66082,10.96821,13.86271,13.20822,COOL
-0.01403095,0.07349578,-0.03441936,0.009882856,0.1195356,-0.004668921,0.03493274,0.1190244,0.03566349,0.03254074,0.1001166,0.06171435,0.01614359,0.07149404,0.07210347,27.01439,21.58446,14.41939,14.74997,COOL
-0.02411839,0.07461557,-0.0284296,-0.03213416,0.0804522,-0.01641184,0.03583148,0.1205052,0.02291894,0.03852094,0.10359,0.04946023,0.02613129,0.07313237,0.0707278,9.92349,43.54437,14.25443,18.22565,COOL
-0.02563961,0.07441583,-0.03036827,-0.03598975,0.06190026,-0.01750883,0.03685402,0.1206568,0.01457912,0.04044111,0.1045707,0.04233664,0.02901988,0.07403263,0.06617662,12.93618,51.03347,14.65946,19.08268,COOL
-0.02458849,0.07349008,-0.032664,-0.03493863,0.06097448,-0.01980454,0.03790514,0.119731,0.01228344,0.04149222,0.1036449,0.04004094,0.03007101,0.07310688,0.06388092,12.82292,51.51952,14.73653,19.21702,COOL
-0.0326017,0.07323155,-0.03084973,-0.04027485,0.04462868,-0.01650524,0.02363223,0.1234162,0.01442659,0.02661962,0.1080714,0.04401147,0.01674675,0.0761328,0.07041264,18.06758,56.79562,15.30262,20.55068,COOL
-0.03491238,0.07265213,-0.03178668,-0.04141219,0.03723285,-0.01676214,0.01942116,0.1242275,0.01295796,0.02230131,0.1092135,0.04329589,0.01305414,0.07678923,0.0708085,21.64834,60.64337,15.55732,21.10602,COOL
-0.04417057,0.07178652,-0.02624151,-0.04279834,0.0307515,-0.006192237,0.02401784,0.1251635,0.001205415,0.02404467,0.1109473,0.03135359,0.02264692,0.08123189,0.05975387,24.56076,65.4163,14.95848,20.10612,COOL
-0.06215995,0.06362531,-0.02522194,-0.05696941,0.02680266,-0.002194673,0.003912795,0.1237197,-0.01706851,0.01244994,0.1124595,0.01089644,0.02049899,0.08561713,0.03946039,24.45753,66.56573,14.08818,19.86861,COOL
-0.05739678,0.06538796,-0.01812813,-0.05454312,0.0336087,0.009772241,0.008103654,0.1252245,-0.01263589,0.01439844,0.1153287,0.009884089,0.026482,0.09064868,0.03862697,26.57787,63.53035,11.14505,19.51789,COOL
-0.05764276,0.06468299,-0.006405652,-0.05704494,0.04048315,0.01574823,-0.004403092,0.1234946,-0.006699651,0.0133108,0.1167189,0.001408219,0.03604143,0.09471813,0.02593729,21.24243,54.56058,9.347355,19.68617,COOL
-0.05984131,0.06275892,-0.002238423,-0.0574712,0.03934023,0.01818997,-0.01426389,0.1219418,-0.005128205,0.01081405,0.1173661,-0.002550513,0.03878532,0.09611908,0.0203152,20.00415,51.35566,11.98537,20.68994,COOL
-0.06379364,0.06177959,-0.003451824,-0.06142219,0.03836083,0.01697582,-0.01821973,0.1209629,-0.006343395,0.006861698,0.1163883,-0.003767997,0.03483538,0.09514168,0.01909712,19.53912,51.661,11.98106,20.83675,COOL
-0.0585672,0.06160823,0.00504899,-0.0592098,0.03959268,0.02222002,-0.03162226,0.1163914,0.007893503,0.01788459,0.1199745,-0.00120616,0.04392197,0.09536824,0.02399841,18.67219,42.43469,24.05358,20.98837,COOL
-0.05550994,0.06278253,0.00668028,-0.0568535,0.03921494,0.0221962,-0.02872144,0.1174078,0.008102566,0.02417447,0.1192616,-0.001769364,0.0504318,0.09302631,0.02273828,19.00915,43.09917,25.61807,21.28492,COOL
-0.05739819,0.0614076,0.01172781,-0.05352906,0.03587201,0.02837035,-0.02861752,0.1177416,0.01274857,0.02755053,0.1186998,-0.001241356,0.05614785,0.09055638,0.02139735,20.19638,44.51152,27.48453,22.1144,COOL
-0.05739819,0.0614076,0.01172781,-0.05352906,0.03587201,0.02837035,-0.02861752,0.1177416,0.01274857,0.02755053,0.1186998,-0.001241356,0.05614785,0.09055638,0.02139735,20.19638,44.51152,27.48453,22.1144,COOL
-0.05797552,0.0594843,0.01948857,-0.05007208,0.03220892,0.03571749,-0.02078917,0.118661,0.01516542,0.0290054,0.1181139,0.003628939,0.06118865,0.08761603,0.02272341,21.40653,50.12521,24.27629,23.34273,COOL
-0.05749552,0.05874094,0.02088547,-0.0495812,0.03194904,0.03649062,-0.01968533,0.1187851,0.01473567,0.03001727,0.1177755,0.003501356,0.06298409,0.08650109,0.02174744,21.05275,50.87668,24.22434,23.72479,COOL
-0.05224586,0.05907488,0.02945879,-0.044419,0.03268301,0.04223898,-0.01383254,0.1216664,0.0138368,0.0313824,0.117584,0.00384739,0.06683893,0.08492136,0.0179725,19.98649,52.80111,21.86478,24.35673,COOL
-0.05186141,0.05911547,0.02964902,-0.0440452,0.03264841,0.04237667,-0.01348361,0.1217228,0.01381055,0.03163567,0.1175682,0.003830612,0.06715828,0.08487207,0.01784953,20.05202,52.88522,21.81728,24.3675,COOL
-0.04314105,0.05910125,0.03621539,-0.03811702,0.02932957,0.04587522,-0.01154011,0.1224789,0.01384667,0.03093849,0.117192,0.004410923,0.06912544,0.08369458,0.01452547,21.77717,55.44269,20.57265,25.2795,COOL
-0.042047,0.0590626,0.0374755,-0.03757021,0.02922961,0.04678902,-0.01128401,0.1226535,0.01459953,0.0308028,0.1172314,0.005062938,0.06916545,0.08368853,0.01468825,21.75224,55.47499,20.38244,25.30754,COOL
-0.0421207,0.05912083,0.03797272,-0.03764391,0.02928784,0.04728615,-0.01135771,0.1227117,0.01509666,0.03072909,0.1172896,0.00556007,0.06909175,0.08374676,0.01518545,21.68702,55.39775,20.3652,25.2943,COOL
-0.03474299,0.05503201,0.04107666,-0.03758983,0.02588594,0.05030295,-0.01604869,0.1213165,0.02144158,0.02502124,0.1179218,0.01158756,0.0657489,0.08576149,0.01775652,23.41644,55.1483,19.83695,25.56449,COOL
-0.0320995,0.05294546,0.0433971,-0.03752866,0.02350378,0.05319753,-0.01800867,0.1187093,0.02987218,0.02295261,0.1174328,0.01784849,0.06400109,0.08623761,0.02108833,24.61889,53.82322,20.06177,25.27769,COOL
-0.03043845,0.05122122,0.04502088,-0.03833961,0.02227923,0.05513972,-0.01975985,0.1170752,0.03477216,0.02069307,0.1170757,0.02209881,0.06235356,0.08666033,0.02391902,24.96039,52.87737,19.91453,25.26592,COOL
-0.02686663,0.04779473,0.04788965,-0.04154079,0.02080148,0.05813313,-0.02320016,0.1127079,0.0445855,0.01716153,0.1156418,0.03090215,0.05980707,0.08624512,0.03128964,25.38691,50.02348,20.10547,25.36242,COOL
-0.02686663,0.04779473,0.04788965,-0.04154079,0.02080148,0.05813313,-0.02320016,0.1127079,0.0445855,0.01716153,0.1156418,0.03090215,0.05980707,0.08624512,0.03128964,25.38691,50.02348,20.10547,25.36242,COOL
-0.02509269,0.04326418,0.05196127,-0.04395328,0.01757368,0.05928943,-0.02611176,0.1073875,0.05379283,0.01501688,0.1130138,0.04014179,0.05841085,0.08405742,0.03931919,25.37008,48.12812,20.63048,25.57144,COOL
-0.02532107,0.04079086,0.05392727,-0.04533019,0.01536077,0.05952299,-0.02735593,0.1042043,0.05872634,0.01460033,0.1109646,0.04571939,0.05830151,0.08184338,0.04432568,25.33642,47.46055,21.00732,25.75068,COOL
-0.02635858,0.03845835,0.0557645,-0.04664436,0.01311073,0.05958772,-0.02854401,0.1010395,0.06317785,0.01450107,0.1087498,0.05098701,0.05850638,0.07924461,0.04908848,25.06861,46.97861,21.47604,25.98138,COOL
