THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.06878842,0.03070602,0.03154159,-0.04647982,0.01811475,0.04214326,-0.05330247,0.1066845,0.001586437,-0.01377278,0.112814,-0.008536369,0.028048,0.09648895,0.00584498,17.6275,54.91494,20.21462,24.37408,COOL
-0.06158515,0.03869945,0.03170249,-0.04333105,0.02256918,0.03929314,-0.04946759,0.1088695,-0.01347494,-0.01253267,0.1116165,-0.01847562,0.02839223,0.0962759,-0.002857417,15.75759,57.34423,18.09131,23.98693,COOL
-0.05933391,0.04180062,0.02993247,-0.04259643,0.02385432,0.03798586,-0.04628593,0.110102,-0.01769611,-0.01047271,0.1116891,-0.01925486,0.02965409,0.09594321,-0.003309518,16.28711,58.28886,17.27372,23.73307,COOL
-0.05863165,0.0428443,0.0293844,-0.04205227,0.02414024,0.0378674,-0.04489342,0.1106975,-0.01841566,-0.009475075,0.1118577,-0.01896635,0.03035032,0.09578356,-0.00317803,16.85245,58.70335,17.03093,23.61117,COOL
-0.05861653,0.04423797,0.02828366,-0.04102628,0.0240241,0.0376232,-0.04139678,0.1122453,-0.01789761,-0.006456032,0.1125228,-0.01662463,0.03258085,0.09528533,-0.001087248,18.22835,59.50662,16.77551,23.40249,COOL
-0.05957581,0.0439868,0.02959901,-0.03996202,0.02300408,0.03824508,-0.03861025,0.1136861,-0.01389277,-0.003246784,0.1132728,-0.01271081,0.03538769,0.09445024,0.002402097,18.72847,59.94021,17.00707,23.46435,COOL
-0.06041356,0.04393759,0.0291917,-0.03991867,0.02272511,0.03811896,-0.03727718,0.1142002,-0.01280507,-0.001658551,0.1134904,-0.01157242,0.03667951,0.09401175,0.003793627,19.13416,60.09621,17.14876,23.51492,COOL
-0.06288058,0.04263499,0.0281083,-0.04210649,0.02400702,0.03889069,-0.03596665,0.1146004,-0.01061165,0.0009112582,0.1138234,-0.01049545,0.03919076,0.09321609,0.006315947,18.83419,59.05652,17.81117,24.0075,COOL
-0.06437117,0.04252818,0.02598223,-0.0433684,0.02550465,0.03893417,-0.03522905,0.1146606,-0.01107147,0.002275288,0.1138299,-0.01130688,0.04024325,0.09288558,0.006233424,19.3005,58.35045,18.14504,24.07693,COOL
-0.06497749,0.04267249,0.02473426,-0.04401366,0.02616414,0.03862539,-0.03449905,0.114786,-0.0110856,0.003248774,0.1138399,-0.01119071,0.04084927,0.09262821,0.006696105,19.5104,57.97904,18.28213,24.04691,COOL
-0.06818441,0.04226905,0.01764312,-0.04754341,0.02646533,0.03563169,-0.03400213,0.1144464,-0.009425014,0.005062722,0.1140062,-0.00870797,0.0409816,0.09224001,0.01125646,20.95991,56.40921,19.03222,23.91824,COOL
-0.07164451,0.04103231,0.008734971,-0.05067202,0.02440673,0.03171515,-0.03494965,0.1136355,-0.005671322,0.005762935,0.1142458,-0.003255188,0.03998926,0.09177122,0.01805511,23.69421,55.39517,19.99891,23.73352,COOL
-0.07458332,0.03992894,0.001001328,-0.05342296,0.02247331,0.02753854,-0.03562635,0.1128414,-0.0001282394,0.006248422,0.1141103,0.00479278,0.03863762,0.09028831,0.02704361,25.26959,54.25532,20.79673,23.63666,COOL
-0.07704805,0.03943336,-0.008716762,-0.05586708,0.02183107,0.02171934,-0.03550468,0.1119375,0.003496051,0.004906632,0.1130405,0.01261234,0.03434369,0.08849427,0.03595546,26.27439,53.06898,20.56163,23.15378,COOL
-0.07773777,0.03855655,-0.01197696,-0.05785105,0.01900426,0.01618883,-0.0389378,0.1097221,0.009681135,-0.001779355,0.1108905,0.02282929,0.0245031,0.0861885,0.04641175,24.1543,52.3688,19.65842,22.27484,COOL
-0.07701983,0.03877643,-0.008703679,-0.05861592,0.0170832,0.01444858,-0.04129973,0.1072136,0.01685721,-0.005830474,0.1085368,0.03023511,0.01847553,0.08325776,0.05291867,21.72984,51.89588,19.00235,21.59268,COOL
-0.07067449,0.0369738,0.01131722,-0.06003049,0.01265639,0.01042783,-0.0420761,0.09456962,0.05296385,-0.01953165,0.08615828,0.06788254,7.495284E-06,0.05653843,0.08136237,15.60121,53.7834,14.07642,19.67315,COOL
-0.06763089,0.02791607,0.02214327,-0.06214238,0.01328257,0.008592397,-0.04586028,0.08024722,0.07203266,-0.03001406,0.06467369,0.08491877,-0.01530914,0.03345463,0.08998182,13.63097,52.88016,12.54086,17.77962,COOL
-0.06868242,0.01916504,0.02597305,-0.06406085,0.01337287,0.01038793,-0.05394914,0.06533146,0.08084527,-0.03692714,0.04856515,0.09222963,-0.02226601,0.01699811,0.09175339,11.59128,48.22631,12.94115,17.63494,COOL
-0.07042005,0.01635566,0.02574444,-0.06483643,0.01271981,0.01137885,-0.05796034,0.05778062,0.08367687,-0.03912469,0.04092222,0.0954833,-0.02322559,0.008778691,0.09316665,10.01318,46.06282,13.72402,18.26536,COOL
-0.07295537,0.01423028,0.02476326,-0.06569837,0.01276198,0.01383626,-0.05950705,0.04965088,0.08828136,-0.03909378,0.03120503,0.09983709,-0.01831617,-0.002408534,0.09659305,6.74503,44.10708,14.68298,20.52751,COOL
-0.07393925,0.005976051,0.02997002,-0.06599774,0.007406443,0.02202544,-0.05731201,0.04409686,0.09313717,-0.03507352,0.02672061,0.1019805,-0.009859614,-0.003971428,0.09706751,4.016296,41.69553,14.44519,20.84929,COOL
-0.07429309,-0.000759244,0.03277323,-0.06626831,0.001998246,0.02688751,-0.05892362,0.04367679,0.09239879,-0.0334565,0.03003246,0.1012882,-0.004840519,0.002358317,0.09691367,2.742311,39.88385,14.75821,20.89434,COOL
-0.07493993,-0.003329784,0.03409886,-0.06542003,-0.002008468,0.0298782,-0.06089973,0.04348662,0.09069538,-0.03269048,0.03334847,0.1002935,-0.002271924,0.008664578,0.09634531,0.7209076,38.65387,15.46829,20.51458,COOL
-0.0701323,-0.007963955,0.04039931,-0.0633714,-0.004366815,0.03257406,-0.05954207,0.04425633,0.09092486,-0.02963755,0.0348441,0.1003582,0.0001518279,0.01140648,0.09546471,3.45281,38.65731,16.15395,19.85358,COOL
-0.06465411,-0.01165047,0.04514301,-0.06274122,-0.005320758,0.03193197,-0.05797618,0.0509738,0.0885911,-0.02831832,0.04177228,0.09824836,-0.0008193776,0.01716682,0.0944519,8.891676,41.68953,16.01745,19.09812,COOL
-0.05257231,-0.01511621,0.05266729,-0.05960468,-0.008532733,0.03274721,-0.05415029,0.06296653,0.08384451,-0.02463793,0.05481166,0.09277669,0.00207318,0.02953541,0.09138611,16.62107,47.7747,15.60265,18.89785,COOL
-0.04678927,-0.01286709,0.05838385,-0.05046044,-0.01636267,0.03446534,-0.04999953,0.07109594,0.07864675,-0.01174543,0.07325673,0.08398572,0.0204215,0.0474872,0.08565882,17.36119,56.70779,19.25741,21.4787,COOL
-0.04452826,-0.006691903,0.06153333,-0.04636036,-0.01402822,0.0365845,-0.04078034,0.0809221,0.07394964,0.003878079,0.08557093,0.07369906,0.03584022,0.0570462,0.07590401,17.6931,60.82573,22.43332,22.24846,COOL
-0.04377744,-0.0001811981,0.06366265,-0.04159294,-0.01171845,0.03959197,-0.03403045,0.09116527,0.06596661,0.01529789,0.09623963,0.05918151,0.046462,0.06627226,0.06221426,16.41825,64.56775,24.90315,22.26928,COOL
-0.04379557,0.004953831,0.0643132,-0.04126792,-0.008078068,0.04550675,-0.03301453,0.09909829,0.0567039,0.01595638,0.1027555,0.04841128,0.04838021,0.07382497,0.05166492,13.67088,64.74139,24.54118,22.23303,COOL
-0.04473121,0.008399069,0.06343648,-0.04261046,-0.00310415,0.05087438,-0.03581105,0.1045061,0.04710844,0.01091544,0.1072198,0.04029766,0.04547179,0.08017007,0.04412535,10.04864,63.19349,23.0782,22.40242,COOL
-0.04907677,0.011336,0.06028304,-0.04696335,0.002336293,0.05317047,-0.03936938,0.1077084,0.03820577,0.005935654,0.1100376,0.03370336,0.04195309,0.08381379,0.04049525,6.808613,61.20996,22.09813,22.92447,COOL
-0.05443046,0.0149388,0.05610999,-0.05071622,0.008524925,0.05393848,-0.04365926,0.1090077,0.02967834,0.000599362,0.1123291,0.02498472,0.03919819,0.08733442,0.03489283,4.341087,58.29137,21.58805,24.06918,COOL
-0.06040706,0.01633853,0.05092216,-0.05369833,0.01144499,0.0525822,-0.04875545,0.1084902,0.02334881,-0.005850531,0.1129364,0.01877001,0.03521474,0.08989555,0.03103775,5.176422,56.48891,20.95675,25.08432,COOL
-0.06852338,0.01795498,0.0411205,-0.05809932,0.01321843,0.0472444,-0.05470968,0.1071735,0.0138056,-0.01237893,0.1130424,0.01115137,0.02949654,0.0924159,0.02808961,8.41774,55.2668,20.69725,25.73832,COOL
-0.07497789,0.01977441,0.02952695,-0.05946719,0.01260951,0.04018083,-0.05674144,0.1062813,0.008126765,-0.01451079,0.1129339,0.00795877,0.0262154,0.09324875,0.02805722,12.86017,55.04787,20.7262,25.67714,COOL
-0.07809755,0.02287185,0.01880592,-0.05925214,0.01283658,0.0336377,-0.05617564,0.1059796,0.005266786,-0.01387639,0.1129563,0.007018477,0.02514458,0.09320667,0.02909255,16.45745,54.22787,20.91772,25.41885,COOL
-0.07995025,0.02510133,0.009717822,-0.0592658,0.01332062,0.02889648,-0.05497187,0.1059165,0.003549308,-0.01290398,0.1130235,0.007213891,0.02436269,0.0930987,0.03048417,19.36833,53.54844,20.98113,25.00667,COOL
-0.08050408,0.02762011,0.002114028,-0.05961544,0.01454431,0.02353132,-0.0525446,0.1066169,-1.66297E-05,-0.01170658,0.1130677,0.006743133,0.02329155,0.09309706,0.03176928,20.21115,53.16937,20.59569,24.58202,COOL
-0.08015811,0.02997607,-0.002515644,-0.05990606,0.01641247,0.01949412,-0.05050786,0.1069865,-0.003849149,-0.01086657,0.1129732,0.005411923,0.02240356,0.09335503,0.03162411,19.77906,52.35547,20.29827,24.21763,COOL
-0.07645436,0.03699648,-0.004111379,-0.0585032,0.01968735,0.0157164,-0.0437516,0.1087722,-0.00371474,-0.006847061,0.1126548,0.008286268,0.02263979,0.09217957,0.03377205,18.49771,51.58345,19.37773,22.81487,COOL
-0.0747679,0.03961694,-0.00284937,-0.05774466,0.02080849,0.01574686,-0.04121204,0.1095104,-0.002312154,-0.004820038,0.1125679,0.009801388,0.02346938,0.09148505,0.03458908,18.18395,51.44489,19.1508,22.30691,COOL
-0.07331549,0.0415433,-0.0007920563,-0.05708289,0.0215804,0.01632616,-0.03955781,0.1099875,-0.0006981194,-0.003299378,0.1124679,0.01116318,0.02409797,0.09088039,0.03525302,17.80333,51.26556,19.0456,21.88752,COOL
-0.06958669,0.04260245,0.01313862,-0.05541602,0.02376705,0.02476847,-0.03617865,0.1122409,0.00267294,0.0005222037,0.1132036,0.01003069,0.03011195,0.09088066,0.03140914,15.38489,51.95523,18.48603,21.98083,COOL
-0.0659847,0.0420143,0.02351236,-0.05256379,0.02477548,0.03226632,-0.03665405,0.1122528,0.005426019,0.002199352,0.1138024,0.006548285,0.03541073,0.09135306,0.02539799,13.99754,51.57723,19.17608,22.76899,COOL
-0.05378803,0.04100084,0.04175231,-0.04228956,0.02538273,0.04519832,-0.03925446,0.1126357,0.00540942,-0.0001924112,0.1143679,-0.004206181,0.03934117,0.09313574,0.008114457,11.92969,53.39191,19.68203,23.93279,COOL
-0.0428101,0.04297417,0.04733813,-0.03607282,0.02646109,0.04900333,-0.03829785,0.1141213,0.001099169,-0.0008671209,0.1138921,-0.009429902,0.04009131,0.09292766,0.0003786385,11.60351,56.09952,18.84413,24.25648,COOL
-0.03659719,0.04281554,0.04966128,-0.03429914,0.02607411,0.05098441,-0.03545861,0.1155339,0.001443535,0.001820266,0.1140119,-0.007168472,0.04262876,0.09184504,0.001618981,11.96344,57.77317,18.46958,24.39142,COOL
-0.03299649,0.04189956,0.05216229,-0.03331349,0.02569634,0.05377308,-0.03497371,0.1159568,0.002623528,0.002619058,0.1141006,-0.00564158,0.04380368,0.09134969,0.001967937,12.07104,58.79122,18.54548,24.6138,COOL
-0.03273258,0.0428136,0.05193928,-0.03350152,0.02663812,0.05414727,-0.03490961,0.1161048,-0.0001740456,0.002910614,0.1139183,-0.00774318,0.04415628,0.09114102,0.0003919601,12.1954,59.45384,18.57768,24.7119,COOL
-0.03325034,0.04346293,0.05128151,-0.03401165,0.02719954,0.05390313,-0.03549303,0.115883,-0.001877874,0.002432443,0.1137758,-0.009144813,0.0438053,0.09127373,-0.0005420744,12.32296,59.54134,18.60246,24.75879,COOL
-0.03483595,0.04431549,0.05021682,-0.03448558,0.02773315,0.05302927,-0.03550576,0.1157313,-0.002936095,0.002208941,0.113599,-0.009906352,0.04366586,0.09127575,-0.0008805692,12.3608,59.23339,18.49093,24.82589,COOL
-0.03801157,0.04515612,0.04856476,-0.03481878,0.02831706,0.05122262,-0.03511201,0.1156463,-0.004486203,0.002151221,0.1132986,-0.01090223,0.04350353,0.09117389,-0.001194835,12.10169,58.79345,18.24796,24.84863,COOL
-0.0403367,0.04554814,0.04700321,-0.03511414,0.02782008,0.04951754,-0.03546584,0.1154076,-0.00613156,0.001555376,0.1130898,-0.01187408,0.04282475,0.09133768,-0.001451969,12.55996,59.04339,18.07946,24.82412,COOL
-0.04886954,0.04751578,0.03989774,-0.03782598,0.03048724,0.04342648,-0.03743391,0.1136348,-0.01480192,-0.000617303,0.1119157,-0.01875141,0.04009178,0.09213415,-0.004726738,12.2264,57.35471,17.89691,24.64255,COOL
-0.05447342,0.04832181,0.03403527,-0.04081562,0.03360167,0.03878778,-0.03800396,0.1122535,-0.02052319,-0.001008406,0.1111237,-0.02260488,0.0389209,0.09253034,-0.005828768,11.36021,54.96923,17.94485,24.51758,COOL
-0.05695149,0.04920632,0.03002739,-0.04173446,0.03527397,0.03626758,-0.03765371,0.1115091,-0.02395332,-0.0008038804,0.1105287,-0.0250622,0.03866193,0.0924992,-0.007427394,11.83508,53.94622,17.87537,24.36503,COOL
-0.06400757,0.04983056,0.01379257,-0.0482261,0.03985015,0.02550304,-0.03587601,0.1090162,-0.03213686,0.0001663715,0.1093478,-0.02813405,0.0363543,0.09331706,-0.006006539,12.63028,49.25952,17.71252,23.61904,COOL
-0.06662324,0.04867679,-0.0007359087,-0.05401824,0.04089877,0.01400867,-0.03544772,0.1059139,-0.03781497,-0.0004467294,0.1082105,-0.03035384,0.03191265,0.09468785,-0.004083455,12.23126,45.51406,17.70535,22.86807,COOL
-0.06629236,0.04844034,-0.007233053,-0.05540121,0.04086012,0.008551687,-0.03523167,0.1043967,-0.03897935,-0.0003563613,0.1074996,-0.03170881,0.02994496,0.09504861,-0.004168153,12.11857,43.46539,17.81199,22.34933,COOL
-0.06238662,0.05061525,-0.0162589,-0.05561951,0.03575724,0.00530225,-0.03320849,0.1053024,-0.02494895,-0.0003704205,0.1092544,-0.01858687,0.02264458,0.09520832,0.00823155,17.21399,43.12957,17.25181,19.80121,COOL
-0.06180757,0.05134228,-0.01773161,-0.05481027,0.02951804,0.004616112,-0.027331,0.1100518,-0.01782799,-0.002272785,0.1102782,-0.004363596,0.01566552,0.09349379,0.02131468,20.17446,49.38852,14.3428,18.32637,COOL
-0.0616643,0.05175516,-0.01706746,-0.05413704,0.02644241,0.004399955,-0.02440999,0.1123203,-0.01398265,-0.003923558,0.1100685,0.002619654,0.01201188,0.09185866,0.02739987,21.30216,52.79078,13.14813,17.77071,COOL
-0.06320921,0.05056697,-0.01365516,-0.05297668,0.01756942,0.001918375,-0.02634828,0.1133274,0.002407402,-0.01333918,0.1064795,0.02177656,-0.001179345,0.08457655,0.04331654,23.29335,58.54406,11.85958,16.74276,COOL
-0.06521028,0.04737374,-0.008610904,-0.05273042,0.0122802,-0.001221567,-0.02912634,0.1134477,0.0129565,-0.02370038,0.1013137,0.03374344,-0.0144208,0.07587865,0.05283362,23.33297,62.83935,11.7176,16.54568,COOL
-0.06559265,0.04569292,-0.006318688,-0.05261619,0.01044893,-0.002740055,-0.03004253,0.1134036,0.01584774,-0.02807415,0.09891593,0.03672665,-0.02040068,0.0718362,0.05438668,23.63219,64.65199,12.00239,16.40971,COOL
-0.06280481,0.04092827,0.007103741,-0.05210495,0.008994192,-0.005061269,-0.03384458,0.110046,0.03004056,-0.03541398,0.09089077,0.04955098,-0.03473492,0.05654714,0.05834392,25.68143,65.69686,12.91161,16.68728,COOL
-0.06229381,0.03867626,0.009131342,-0.05102579,0.009651244,-0.008368671,-0.0393117,0.1055679,0.03838977,-0.04088618,0.08453274,0.05639562,-0.03889711,0.05150247,0.06413636,26.59422,64.41407,13.10839,16.39918,COOL
-0.06228051,0.03822434,0.009180099,-0.0512227,0.01062191,-0.009327084,-0.04160874,0.1036249,0.04115915,-0.04287478,0.08211905,0.05852097,-0.04024239,0.04940704,0.06646997,26.22943,63.23243,13.07829,16.53165,COOL
-0.06297147,0.03339836,0.01244357,-0.05409882,0.01389566,-0.01068881,-0.05018006,0.09505567,0.05110699,-0.04919369,0.0720304,0.06675494,-0.0475933,0.03809664,0.06929034,24.72161,58.96771,13.20881,16.67476,COOL
-0.06446727,0.03045353,0.01012155,-0.05469817,0.0169265,-0.01317763,-0.05684671,0.08906537,0.05429122,-0.05353408,0.06584632,0.0706698,-0.04916679,0.0328846,0.07508841,22.52343,56.01363,13.71855,16.83329,COOL
-0.06536021,0.02687329,0.01251259,-0.05620438,0.01513129,-0.01103976,-0.05854346,0.08712131,0.05586576,-0.05250635,0.06454423,0.07316303,-0.04675092,0.03195924,0.07721198,22.00614,55.48067,13.9725,16.60673,COOL
-0.06765721,0.01616001,0.01885769,-0.06094796,0.009498447,-0.004038453,-0.06486813,0.07618427,0.06434476,-0.0523909,0.05477628,0.08193207,-0.03936902,0.02400407,0.08503199,19.44926,53.08048,14.70061,16.64224,COOL
-0.06851221,0.007090539,0.02543956,-0.06434646,0.004230946,0.004782438,-0.06677721,0.0680812,0.07101688,-0.04988948,0.04854378,0.08666226,-0.03130048,0.02018437,0.0886595,16.16549,50.1701,14.58399,16.95308,COOL
-0.07004505,0.001239777,0.0302878,-0.06625707,0.000594914,0.01593155,-0.06477085,0.06069416,0.07864845,-0.043524,0.04482716,0.09164709,-0.01867365,0.01936996,0.09260809,9.872351,46.33014,14.28311,18.08428,COOL
-0.07173514,-0.0003293157,0.03196931,-0.06629983,-0.0002168715,0.02179807,-0.06364788,0.05654901,0.08180189,-0.03991122,0.04348314,0.0937075,-0.01237826,0.01951712,0.09368277,5.820967,43.36415,14.40586,18.70833,COOL
-0.07172932,-0.002934635,0.03638363,-0.0648679,-0.0005737543,0.02951455,-0.06051295,0.05092812,0.08632907,-0.03352615,0.04133749,0.09669682,-0.004377335,0.01835221,0.09437075,2.924961,39.44164,15.01804,19.21445,COOL
-0.07048156,-0.004687041,0.03989241,-0.0630997,-0.001310199,0.03334209,-0.05723481,0.04948518,0.08892426,-0.02874201,0.04111919,0.09814867,0.0009517223,0.0183607,0.09458432,2.802328,38.61766,15.40099,19.51229,COOL
-0.06636482,-0.00508973,0.0445841,-0.0620652,-0.0001077354,0.03480059,-0.05172246,0.05889902,0.08748227,-0.02431433,0.04857704,0.09590524,0.004574455,0.02402386,0.09377956,5.822314,41.62034,14.94821,19.8147,COOL
-0.05529736,-0.006166965,0.05253637,-0.05788062,-0.004885405,0.03404209,-0.04506331,0.07585549,0.07901227,-0.01575852,0.06719515,0.0879522,0.01115516,0.03935477,0.08922994,13.04126,51.83468,15.55215,19.93399,COOL
-0.05176501,-0.00149861,0.05667916,-0.05080482,-0.008604914,0.03579021,-0.03890656,0.08681226,0.07020912,-0.001672149,0.08413813,0.07536873,0.02662393,0.05376646,0.080246,14.11245,59.70075,18.58081,21.55822,COOL
-0.05298067,0.005050123,0.05804998,-0.04409278,-0.008300543,0.03679013,-0.03290356,0.09450465,0.06199837,0.01177792,0.0946568,0.06147933,0.04095464,0.06251052,0.06835592,14.20398,64.4369,22.18979,22.71559,COOL
-0.05347117,0.009148717,0.05923539,-0.04022056,-0.007345498,0.03946319,-0.03082459,0.09961343,0.05528754,0.01788115,0.1006156,0.0505749,0.04869606,0.06860167,0.05758208,14.39045,66.3543,24.27354,23.18601,COOL
-0.05217507,0.01165757,0.06015477,-0.03987258,-0.004430622,0.04508296,-0.0317338,0.1030065,0.04995337,0.0168241,0.1046424,0.04332498,0.05091839,0.07426324,0.0486261,12.55127,64.72514,24.17582,23.63312,COOL
-0.05104605,0.01243299,0.06051907,-0.04059393,-0.002344608,0.04811737,-0.0324913,0.1044297,0.04751238,0.01503005,0.1061553,0.04069859,0.05044577,0.07673335,0.04532382,11.0576,63.42777,23.59716,23.7595,COOL
-0.04449245,0.01531014,0.06181505,-0.04379538,0.005549997,0.05526838,-0.0369481,0.1061915,0.04176423,0.007683709,0.1093261,0.03465539,0.04648927,0.08259854,0.03892699,7.349456,57.84154,22.10849,24.27515,COOL
-0.0376828,0.01799834,0.06301031,-0.0429142,0.009170353,0.05961797,-0.03778593,0.106921,0.04028264,0.005842358,0.1105273,0.03176031,0.04560053,0.08490029,0.03509888,8.197692,55.82957,21.68883,24.28568,COOL
-0.03464232,0.0199441,0.06331232,-0.04158247,0.01045349,0.06116548,-0.03794434,0.1076178,0.03891036,0.004959315,0.1112536,0.0293797,0.04505669,0.08621749,0.0322203,9.165403,55.63944,21.40598,24.2415,COOL
-0.0255146,0.02625602,0.06278491,-0.03604171,0.01185322,0.06307656,-0.03678868,0.1092142,0.03638762,0.003751755,0.1122575,0.02444705,0.04394794,0.08856887,0.02522781,13.99246,56.45509,20.50613,23.89589,COOL
-0.02045675,0.03056034,0.06141403,-0.03302686,0.01215634,0.06283996,-0.03475329,0.1104983,0.03478953,0.004030943,0.1124544,0.02286434,0.04360801,0.08932215,0.02203137,17.88967,57.52489,19.62097,23.46015,COOL
-0.01692871,0.03249067,0.06074533,-0.03097599,0.01129973,0.06256738,-0.03251554,0.1106138,0.03620031,0.004937232,0.1120038,0.02430096,0.04381184,0.08915964,0.02170929,20.73065,58.05454,18.98841,23.09666,COOL
-0.01402044,0.0326581,0.06114155,-0.02996361,0.01095921,0.06311715,-0.02962764,0.1092738,0.04080701,0.007189594,0.1105374,0.02893934,0.04528958,0.08769023,0.02442241,22.00828,56.79668,18.75748,22.8676,COOL
-0.01161332,0.03155583,0.06216663,-0.02946158,0.01087469,0.06461293,-0.0261761,0.1071709,0.04662955,0.01021694,0.1083936,0.03453219,0.04761542,0.08535987,0.02794376,22.17182,54.88435,18.68124,22.80181,COOL
-0.009633314,0.03048116,0.06323528,-0.02871271,0.01105547,0.06606317,-0.02303778,0.1051636,0.0512808,0.0128042,0.1065527,0.03845161,0.04954591,0.08344358,0.03007796,21.90037,53.14906,18.62342,22.73812,COOL
-0.008139528,0.02947327,0.06419173,-0.02805889,0.01133355,0.06725529,-0.0206714,0.1031491,0.05502662,0.01464526,0.1052168,0.04094896,0.0508309,0.08216894,0.03122357,21.47701,51.50569,18.69283,22.65291,COOL
-0.007026613,0.02846569,0.0651353,-0.027172,0.01142728,0.06838673,-0.01861522,0.1010934,0.05836987,0.01627921,0.104132,0.04281282,0.05197375,0.08114249,0.03192011,20.86227,50.04807,18.89372,22.58508,COOL
-0.006659344,0.02768025,0.06577212,-0.02690562,0.01135942,0.06903923,-0.01790868,0.09954581,0.06046999,0.01680557,0.1036938,0.04367989,0.05240849,0.0807651,0.03226805,20.4337,49.06879,19.17498,22.59958,COOL
-0.006680213,0.02736515,0.06608093,-0.02675142,0.01147598,0.06933767,-0.01779405,0.09894341,0.06121147,0.0168412,0.1036556,0.04381245,0.05247732,0.08079216,0.03218991,20.04713,48.57884,19.32522,22.62277,COOL
-0.008513018,0.02541006,0.0669969,-0.02767432,0.01038545,0.06950495,-0.01943891,0.09764585,0.06286767,0.01538684,0.1030548,0.04572734,0.05142426,0.08068705,0.03405043,18.90238,48.25315,19.39177,22.67061,COOL
-0.0156527,0.02057296,0.0680297,-0.03209071,0.007872701,0.06864107,-0.02487524,0.09602624,0.06420249,0.0118958,0.1018537,0.04961872,0.04913199,0.07986233,0.03932393,15.82577,48.52843,19.73202,22.90276,COOL
