THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
0.0860653,0.06280828,-0.00648877,-0.008440644,0.115241,0.03109348,-0.04158687,0.1112987,0.03420016,-0.06598114,0.08974734,0.02299553,-0.08489797,0.05228993,0.01031744,60.39596,15.72941,15.9821,22.52387,OPEN
0.08824283,0.06080413,0.002126992,-0.00596676,0.1178566,0.02814427,-0.04050812,0.115453,0.02464011,-0.06460831,0.09350374,0.008787572,-0.0826506,0.05577159,-0.002812862,58.98812,16.17648,16.67714,22.16725,OPEN
0.08819953,0.05937728,0.007277459,-0.004183292,0.1191588,0.02630982,-0.03882208,0.1175467,0.01937842,-0.0629355,0.09565529,0.001998425,-0.07886145,0.05856481,-0.01075822,57.98857,16.36905,16.9492,21.29615,OPEN
0.08720759,0.05877766,0.007876158,-0.002777413,0.1198333,0.02372456,-0.03751866,0.1185725,0.01705593,-0.06241986,0.09707248,0.0007064641,-0.0771748,0.06086338,-0.01258364,57.1602,16.35839,16.87195,20.43251,OPEN
0.08538598,0.05926621,0.007911444,-0.002954006,0.1197706,0.02322659,-0.03763518,0.1184683,0.01737198,-0.06293583,0.09717095,0.001938552,-0.07735923,0.06221771,-0.0105955,56.45346,16.2691,16.77845,19.54702,OPEN
0.08417133,0.05985978,0.008468628,-0.003415845,0.1194995,0.02421769,-0.03803539,0.1180849,0.0181472,-0.06329925,0.09672421,0.002012402,-0.07750084,0.06246841,-0.009949923,55.98816,16.27568,16.9507,19.11703,OPEN
0.08338371,0.06019562,0.009360433,-0.003570244,0.1194531,0.02362508,-0.03826058,0.1178606,0.01734379,-0.06352814,0.09637803,0.001061082,-0.0775864,0.06236199,-0.01079625,55.56249,16.36127,17.06095,19.01128,OPEN
0.08219357,0.06114879,0.01010334,-0.004356273,0.1192622,0.02315867,-0.03901995,0.1173081,0.01669583,-0.06393588,0.09559065,9.316206E-05,-0.07802379,0.06151968,-0.01150376,55.05211,16.41992,17.13155,19.12248,OPEN
0.08118166,0.06222066,0.01018041,-0.004870608,0.1189771,0.02287838,-0.03956789,0.116736,0.01675805,-0.06403364,0.09497163,-4.926324E-05,-0.07829894,0.06070668,-0.01180506,54.48482,16.46158,17.08597,19.3999,OPEN
0.0804193,0.06320655,0.008727193,-0.004853822,0.1187162,0.02242649,-0.03985158,0.1161672,0.01711106,-0.06409812,0.09430277,0.0005086362,-0.07843679,0.05973729,-0.01158595,53.92543,16.60215,17.04499,19.72956,OPEN
0.08019305,0.06382754,0.007217646,-0.004733905,0.1186504,0.02165174,-0.04004941,0.115867,0.01686209,-0.06421368,0.09383863,0.0004093647,-0.0785161,0.05888152,-0.01200852,53.65554,16.75743,17.06514,20.0351,OPEN
0.08014793,0.06408313,0.00577724,-0.004286163,0.1187882,0.02022207,-0.03949725,0.116061,0.01553667,-0.06362073,0.0940046,-0.000477463,-0.07815018,0.05884346,-0.01265207,53.41791,16.72188,16.98364,20.17895,OPEN
0.08142594,0.06277642,0.005264252,-0.001992501,0.1189438,0.01995334,-0.03701325,0.1168775,0.01555735,-0.06186202,0.09526116,0.0002296269,-0.07720479,0.06023481,-0.01175994,53.36734,16.59158,16.95137,20.23072,OPEN
0.08329184,0.06071505,0.004459918,0.000941664,0.1196293,0.0180856,-0.03394197,0.1183754,0.01373076,-0.05995052,0.09693044,-0.001067132,-0.07599713,0.06191102,-0.01238412,53.51451,16.46062,17.15528,20.17332,OPEN
0.08556448,0.05803406,0.001476407,0.004049495,0.120728,0.01239097,-0.03033381,0.1203646,0.007645428,-0.05753686,0.09908396,-0.005244702,-0.07463408,0.06399035,-0.01466197,54.05053,16.1797,17.13039,20.02477,OPEN
0.08767658,0.05463114,-0.002406597,0.008239746,0.1210259,0.00902167,-0.02547756,0.1220621,0.004971534,-0.05385389,0.1018023,-0.005960524,-0.07260866,0.06730744,-0.01385438,54.42496,15.78169,16.91718,19.83729,OPEN
0.08846863,0.05297202,-0.005074739,0.009928524,0.1209828,0.007551581,-0.02291258,0.1226693,0.003616065,-0.05159017,0.1028646,-0.006196558,-0.07063054,0.06886321,-0.01306155,54.73974,15.3727,16.73544,19.51928,OPEN
0.08888887,0.05202597,-0.005485028,0.01059225,0.1208966,0.006657183,-0.02145602,0.1229979,0.002313614,-0.05010936,0.1034319,-0.007290274,-0.06928263,0.06970564,-0.01367021,54.97514,15.03579,16.62069,19.35645,OPEN
0.08838984,0.05356359,-0.006634474,0.00711301,0.1211118,0.004931271,-0.0250569,0.1222728,0.001084417,-0.05321646,0.101781,-0.007959783,-0.07155786,0.06737447,-0.01387241,55.71743,15.04869,16.62062,19.4426,OPEN
0.08700153,0.05610651,-0.008488476,0.003884584,0.121104,0.004352719,-0.02962126,0.1209351,0.002119303,-0.05709786,0.09935874,-0.006822109,-0.07456742,0.06412569,-0.01275977,55.70666,15.63179,16.69923,19.73662,OPEN
0.08562636,0.05857965,-0.008384407,0.0004601628,0.1207981,0.003898859,-0.03373624,0.1194604,0.001795858,-0.06001316,0.09720501,-0.007764488,-0.07685854,0.06122163,-0.01435092,55.73364,16.0161,16.59502,20.14334,OPEN
0.08449435,0.0606958,-0.008350492,-0.003755063,0.1205832,0.0033454,-0.03824666,0.118091,0.001050472,-0.06358428,0.09534827,-0.008133531,-0.08032612,0.05847824,-0.01482198,56.38324,16.19687,16.38308,20.60038,OPEN
0.08414195,0.06192198,-0.008025259,-0.007325031,0.1198514,0.003204584,-0.04192707,0.1162731,0.0002574027,-0.06604083,0.0930514,-0.009085864,-0.08257135,0.05573332,-0.01562351,57.40803,16.39003,16.20735,20.92793,OPEN
0.08145945,0.06525475,-0.007784605,-0.01304111,0.1182067,0.004582405,-0.04697932,0.113259,0.0001513958,-0.0692938,0.08970279,-0.008829594,-0.08486873,0.0519003,-0.01624036,57.91988,16.36856,15.80354,21.26268,OPEN
0.07649881,0.07018369,-0.008653462,-0.01965981,0.1158414,0.005777359,-0.05248663,0.1095819,0.001269937,-0.07357238,0.08533105,-0.007075429,-0.08716963,0.04721406,-0.01578245,57.54723,16.10609,15.73493,21.3623,OPEN
0.07222943,0.07447243,-0.005830169,-0.02613298,0.1127203,0.005151451,-0.05764278,0.1053656,0.0005300045,-0.07777402,0.08031666,-0.007226348,-0.08844592,0.04221624,-0.01776886,57.44135,15.79121,15.88577,21.28308,OPEN
0.07151032,0.07617661,0.0004050434,-0.03082468,0.1097376,0.002483517,-0.06161889,0.1016966,-0.001268834,-0.08159344,0.07569984,-0.007926226,-0.0895794,0.03771827,-0.01984102,58.88286,15.63238,16.29004,21.17697,OPEN
0.07195187,0.07684723,0.005471468,-0.03495488,0.1072155,0.0004146695,-0.06562315,0.0985325,-0.001229584,-0.08627723,0.07115546,-0.005720973,-0.09256909,0.03277647,-0.01801318,61.20317,15.62715,16.97471,21.2211,OPEN
0.07068817,0.07864085,0.007983506,-0.03727432,0.1045715,-0.00113222,-0.06800883,0.09552029,-0.000318408,-0.08816531,0.06765413,-0.003707528,-0.09399483,0.02979341,-0.01521179,61.70962,15.83714,17.13542,20.9682,OPEN
0.06987932,0.07953206,0.008533299,-0.0364891,0.1038819,-0.004211664,-0.06743541,0.09530613,-0.002067029,-0.08754154,0.06760302,-0.005106688,-0.09391756,0.02998653,-0.0154779,60.98655,15.96468,17.10975,20.82535,OPEN
0.07261115,0.07710359,0.008567393,-0.03219617,0.1061198,-0.006733298,-0.06291233,0.09866881,-0.005886793,-0.08388963,0.07191345,-0.009164006,-0.09199062,0.03442276,-0.01846117,60.6476,15.63156,16.93774,20.75417,OPEN
0.07691082,0.07254693,0.006121188,-0.02777943,0.1096548,-0.006082982,-0.05786723,0.1025781,-0.007797778,-0.07999775,0.07675061,-0.01094401,-0.08992343,0.03915307,-0.01915139,61.1908,15.20166,16.80249,20.77685,OPEN
0.07835588,0.0703409,0.0009148419,-0.02517714,0.1124543,-0.002301037,-0.05565827,0.104964,-0.005779535,-0.07800548,0.0796544,-0.00908941,-0.08901635,0.04194096,-0.0165987,60.72406,15.39367,16.53656,20.79501,OPEN
0.07901409,0.06865785,-0.004390717,-0.02150644,0.1143928,5.155802E-06,-0.05251346,0.1074045,-0.003640652,-0.07522637,0.08276713,-0.00695622,-0.08797976,0.04516089,-0.01316905,59.68879,15.5042,16.29518,20.85055,OPEN
0.08174816,0.06316939,-0.01105818,-0.01115611,0.1173735,-0.003635108,-0.04385939,0.1127548,-0.007163018,-0.06743132,0.08949119,-0.01207897,-0.08268931,0.05252999,-0.01673862,57.73543,15.89189,15.92813,20.67939,OPEN
0.08305028,0.06027314,-0.01434755,-0.005153023,0.1189072,-0.004791111,-0.03923126,0.1157541,-0.007144421,-0.06344468,0.0929276,-0.01327685,-0.08005621,0.05639181,-0.01712325,56.52437,16.25427,15.90145,20.54421,OPEN
0.08369011,0.05846563,-0.01545203,-0.0006374717,0.1196274,-0.002836525,-0.03519124,0.1178604,-0.004015893,-0.06007802,0.09576312,-0.0109615,-0.0780395,0.05999121,-0.01435974,55.57666,16.32092,15.87226,20.38311,OPEN
0.08333521,0.05798507,-0.01681599,0.001591824,0.1195282,-0.001874864,-0.03269047,0.11863,-0.001547724,-0.05781937,0.09704879,-0.00867635,-0.07637668,0.0620361,-0.01146755,54.78139,16.16878,15.79364,20.16061,OPEN
0.08438618,0.05609784,-0.01766551,0.004135817,0.1195141,-0.002095312,-0.030337,0.1192841,-0.0006808639,-0.05602203,0.09796143,-0.007932276,-0.07481931,0.06355378,-0.01002476,54.80569,16.26454,15.91806,19.89756,OPEN
0.08618016,0.05448967,-0.01565433,0.005918682,0.1194001,0.001269341,-0.02826233,0.1195291,0.00264284,-0.05445638,0.09886613,-0.004673213,-0.07358204,0.06493253,-0.007394046,55.43815,16.15084,15.95226,19.78715,OPEN
0.08838114,0.05244055,-0.01505458,0.007144816,0.1194903,0.002372772,-0.02666759,0.1199909,0.004684567,-0.05353022,0.09972394,-0.001729637,-0.07273293,0.06586677,-0.004954934,56.50936,15.97941,15.98834,19.70152,OPEN
0.08622213,0.05418578,-0.01520216,0.00861498,0.119415,0.004087746,-0.02385653,0.1205486,0.006646812,-0.05105552,0.1009123,0.001271546,-0.0710672,0.06730416,-0.00153029,54.56521,15.34774,15.824,19.78053,OPEN
0.08751082,0.05204254,-0.01630732,0.01046947,0.1196683,0.001396388,-0.0210222,0.1215083,0.003515154,-0.04854676,0.102482,-8.59499E-05,-0.06947511,0.06918475,-0.0007477105,54.90897,14.84388,15.61993,19.77629,OPEN
0.08848533,0.04959017,-0.01767993,0.01307459,0.1200022,-0.0004565716,-0.01797189,0.1228849,0.002069175,-0.04605736,0.1044656,-0.001026988,-0.06796967,0.07122076,-0.001056433,55.07357,14.58507,15.5406,19.86928,OPEN
0.08886908,0.04818657,-0.01884964,0.01522501,0.120113,0.001741678,-0.01537105,0.1237782,0.005207926,-0.04372217,0.10603,0.002075136,-0.06678651,0.07269233,0.001517534,55.19122,14.38241,15.38273,20.16404,OPEN
0.08912106,0.04751468,-0.01988167,0.01562011,0.1201479,0.002431244,-0.0148992,0.1239558,0.00634411,-0.0431819,0.1063241,0.003204554,-0.06658733,0.07295817,0.002870381,55.57122,14.35991,15.29379,20.27403,OPEN
0.08885655,0.04819155,-0.01929766,0.01470278,0.1202077,0.004105449,-0.01595317,0.1237751,0.008290917,-0.04399528,0.1060215,0.00471431,-0.06732609,0.07255748,0.004210413,55.73818,14.41924,15.23912,20.30371,OPEN
0.08785346,0.04999769,-0.01932713,0.01283732,0.1201206,0.00684002,-0.01787212,0.1229712,0.01168501,-0.04540024,0.1048939,0.008254528,-0.06813371,0.07144263,0.007855564,55.78893,14.48533,15.13309,20.18366,OPEN
0.08623053,0.05252296,-0.02064356,0.01143707,0.1197241,0.009333342,-0.01905902,0.1219566,0.01495475,-0.04629185,0.1035748,0.01154578,-0.06853925,0.07042426,0.01110774,55.27367,14.47957,15.14511,20.03471,OPEN
0.08483735,0.05423725,-0.02120116,0.01068051,0.1189764,0.01095212,-0.01960326,0.1208841,0.01707718,-0.0468122,0.10239,0.01370308,-0.06874038,0.06953421,0.01313227,54.7338,14.498,15.26091,19.94957,OPEN
0.08264192,0.05493975,-0.02232888,0.008840509,0.1170951,0.008508474,-0.02097958,0.1184965,0.01456732,-0.04755982,0.09986079,0.01206127,-0.06883956,0.06744912,0.01191902,54.38637,14.55291,15.33983,19.99859,OPEN
0.08075564,0.05583379,-0.02415359,0.006861977,0.1160804,0.007196188,-0.02251329,0.1169958,0.01401588,-0.04831395,0.0982334,0.01259124,-0.06914867,0.06588811,0.01259571,54.37294,14.56476,15.19471,20.06256,OPEN
0.07829572,0.05761066,-0.02724719,0.003864959,0.1153955,0.008303761,-0.02523037,0.1152727,0.01700407,-0.04989044,0.09590051,0.0161013,-0.06995076,0.0631552,0.01606679,54.87167,14.75555,14.9805,20.21478,OPEN
0.07477724,0.06081778,-0.03222084,-0.002019271,0.1143833,0.007772386,-0.03103115,0.112426,0.01850808,-0.05391346,0.09181172,0.01865631,-0.07238828,0.05858785,0.01999548,55.7706,15.21327,14.81468,20.32413,OPEN
0.06975913,0.06419912,-0.0379397,-0.01080216,0.1123561,0.005223155,-0.03936455,0.108177,0.01723534,-0.05988086,0.08634564,0.01910573,-0.07604915,0.05258396,0.02271414,57.13491,15.57538,14.65501,20.4358,OPEN
0.05321585,0.06815064,-0.0534946,-0.02951107,0.1056032,-0.006352484,-0.05429184,0.100311,0.01104081,-0.07063909,0.07708105,0.01905721,-0.08109613,0.04257056,0.02657279,57.7064,15.55478,14.74321,20.12651,OPEN
0.00479053,0.07141805,-0.06855184,-0.06189585,0.09160009,-0.001522303,-0.07519759,0.08534545,0.02440962,-0.07951079,0.06147605,0.04040867,-0.07531366,0.02826798,0.05422828,54.58672,14.81483,14.29241,19.31877,OPEN
-0.06442441,0.04509109,-0.0514819,-0.08882884,0.06666267,0.02811792,-0.08526032,0.06452608,0.05558056,-0.07143671,0.04755339,0.0731706,-0.04690585,0.02333778,0.08375093,47.45405,13.26019,13.29794,18.11513,OPEN
-0.09118885,0.001560271,-0.01067135,-0.08931702,0.02157936,0.06834707,-0.07645828,0.02249402,0.09038594,-0.0511769,0.01812193,0.09942666,-0.01558676,0.01062265,0.09756869,44.89684,12.12842,12.88839,18.25308,OPEN
-0.09208949,-0.009293765,0.003943026,-0.0788357,-0.003858626,0.08514318,-0.05853151,-0.007842422,0.105072,-0.02780735,-0.01162291,0.1085543,0.009626053,-0.01411521,0.09809211,44.80302,13.78104,14.86137,19.94428,OPEN
-0.08962764,-0.01212227,0.006551743,-0.07861058,-0.001478374,0.08541244,-0.05527626,-0.005974531,0.1060414,-0.02246209,-0.01092082,0.1080192,0.01567145,-0.01347625,0.09565932,43.60238,15.23504,15.98518,21.02243,OPEN
-0.08408703,-0.02198642,0.01038337,-0.071051,-0.01051366,0.08432287,-0.04229858,-0.01183015,0.1045333,-0.009490315,-0.01414406,0.1030273,0.02763891,-0.01352614,0.08778697,43.0841,18.00474,16.74143,22.51804,OPEN
-0.08287062,-0.02543449,0.01311994,-0.06676151,-0.01776409,0.08460253,-0.03531944,-0.01888317,0.1030777,-0.002604421,-0.0197767,0.09927428,0.03289648,-0.016325,0.08321476,42.19731,19.09598,17.17399,22.67699,OPEN
-0.08440217,-0.02021459,0.01127195,-0.06793896,-0.0186708,0.08245224,-0.03588384,-0.02256453,0.1007957,-0.003535099,-0.02493769,0.0965001,0.03125831,-0.02289867,0.08109593,42.11536,19.62932,17.22392,22.41843,OPEN
-0.0813579,-0.01933587,0.01539475,-0.06115785,-0.02036697,0.08441365,-0.02843028,-0.02493995,0.100358,0.003113315,-0.02812487,0.09286737,0.03576355,-0.02627867,0.07574332,42.40006,19.7875,17.44633,22.3129,OPEN
-0.08408091,-0.01901197,0.0156526,-0.06200353,-0.01995957,0.08590224,-0.031434,-0.02608967,0.1002029,8.005649E-05,-0.03101325,0.09278902,0.03314928,-0.0299657,0.07669184,42.73594,18.27224,17.36206,22.05981,OPEN
-0.08846581,-0.01926824,0.01469529,-0.06554593,-0.02437797,0.08570629,-0.03788094,-0.0318993,0.1004484,-0.005908929,-0.0379369,0.09319955,0.02825497,-0.03696838,0.07843435,42.10458,16.63826,16.99448,21.62438,OPEN
-0.09266272,-0.01443744,0.01657784,-0.06739385,-0.02629584,0.08825779,-0.0433242,-0.0363223,0.1021072,-0.01238509,-0.04589891,0.09420007,0.02157161,-0.04697686,0.07857907,41.9117,14.64064,16.26733,20.58157,OPEN
-0.09170713,-0.01386446,0.02018154,-0.06621418,-0.02994895,0.08863443,-0.04494612,-0.03997052,0.1013901,-0.01518711,-0.05072504,0.09335035,0.0177961,-0.05354381,0.07642543,40.47176,13.11392,15.78501,20.00572,OPEN
-0.08799525,-0.02003431,0.02480078,-0.06252069,-0.03926498,0.08286548,-0.04273414,-0.04446042,0.09872282,-0.01348646,-0.05360031,0.09066004,0.01785068,-0.05529624,0.07302958,36.56066,12.78535,15.50427,19.44566,OPEN
-0.08506235,-0.0218792,0.02778506,-0.06007025,-0.04414177,0.07737458,-0.04069535,-0.04779541,0.09699422,-0.01213998,-0.05682492,0.08776087,0.01737066,-0.05809969,0.06826651,33.79429,13.71776,15.42884,19.09946,OPEN
-0.08222917,-0.02400351,0.02810895,-0.05774388,-0.04489791,0.07787335,-0.03413109,-0.04818106,0.09910941,-0.004877448,-0.05555809,0.09083396,0.02457684,-0.05576831,0.06905818,33.68406,15.92974,15.56285,19.55017,OPEN
-0.07898053,-0.02453256,0.02693963,-0.054605,-0.03644228,0.08753312,-0.02750693,-0.04575866,0.0985049,0.001401469,-0.05116171,0.08787245,0.03126686,-0.04980654,0.06792754,37.35595,15.87035,15.8903,20.44704,OPEN
-0.07394688,-0.02403748,0.03213388,-0.04581626,-0.03353631,0.09086698,-0.01667686,-0.03988159,0.1010275,0.01211965,-0.04417998,0.08876383,0.03989333,-0.04384178,0.06774247,37.89377,16.63118,16.4458,20.29037,OPEN
-0.07244943,-0.02421451,0.03949338,-0.03839429,-0.03626537,0.09171832,-0.01096503,-0.03636539,0.1045077,0.01737261,-0.03856856,0.09181613,0.04269545,-0.03979337,0.0681569,36.85997,15.78157,15.96245,19.80836,OPEN
-0.07302198,-0.02267313,0.04215521,-0.03545208,-0.04289305,0.08748955,-0.01023313,-0.03902841,0.1043118,0.0184155,-0.04012597,0.09287584,0.04252522,-0.04110914,0.06719536,36.79668,15.71913,15.82282,19.57762,OPEN
-0.07373953,-0.02586752,0.04270393,-0.02728753,-0.0484485,0.08228505,-0.004213013,-0.04026258,0.1046696,0.02433731,-0.03725719,0.09334594,0.04561265,-0.03598756,0.06599563,39.95445,16.64243,15.77948,18.72479,OPEN
-0.0775872,-0.0223676,0.04249972,-0.02404714,-0.04429597,0.08372188,-0.0004762784,-0.04171824,0.1014822,0.02751519,-0.03868854,0.09044629,0.04852802,-0.03370738,0.06394923,43.99726,15.0301,15.89532,18.71983,OPEN
-0.08253285,-0.01689702,0.04254901,-0.02407342,-0.03503746,0.09280306,0.001916185,-0.03966528,0.100581,0.02960382,-0.0380159,0.08938187,0.05219826,-0.03177339,0.06390172,47.347,14.67988,16.00501,19.46684,OPEN
-0.08719376,-0.01253748,0.04137403,-0.02485257,-0.02763307,0.09859151,0.002428412,-0.0352267,0.1001583,0.03220465,-0.03264558,0.09289801,0.05565529,-0.02887714,0.06653649,49.99108,15.40144,16.80059,19.71884,OPEN
-0.08662048,-0.01240891,0.04155964,-0.02622332,-0.02733976,0.1002899,0.001705281,-0.03347433,0.1022865,0.03225817,-0.03224421,0.09376901,0.05759062,-0.02980125,0.06816787,49.25286,15.33253,17.13364,20.13624,OPEN
-0.08843167,-0.009346783,0.03658843,-0.03380551,-0.02657729,0.09951568,-0.006969832,-0.03206128,0.1052735,0.02184371,-0.03294671,0.09484392,0.04981729,-0.03103012,0.07389557,48.70779,14.67504,16.05003,19.87166,OPEN
-0.08127005,-0.01373285,0.02967393,-0.04731812,-0.03004926,0.09006983,-0.02368182,-0.03458387,0.1059046,0.005569756,-0.03782719,0.09323716,0.03566047,-0.03810841,0.07882184,41.77274,14.4927,15.68099,19.33329,OPEN
-0.080331,-0.01554805,0.01728415,-0.06251924,-0.01741892,0.08483046,-0.03870943,-0.02338642,0.1009582,-0.007967763,-0.02939081,0.09450293,0.02443697,-0.03344876,0.08206886,40.82311,15.39616,16.40439,20.59788,OPEN
-0.08634241,-0.01556772,0.008241475,-0.07577559,-0.003430247,0.07957768,-0.05604653,-0.006694853,0.09923899,-0.02589212,-0.01690173,0.09843302,0.009431943,-0.02445817,0.09034747,41.53442,14.21446,15.82833,20.98418,OPEN
-0.09061266,-0.02034938,0.01164961,-0.07258734,0.009316206,0.08842874,-0.05426475,0.008786798,0.1064426,-0.02656657,-0.00303793,0.1060527,0.007022232,-0.01387066,0.09447432,46.33366,12.33951,14.1798,19.43952,OPEN
-0.09351017,-0.02461809,0.01425457,-0.06536578,0.01768404,0.09324801,-0.04242459,0.02188778,0.1107172,-0.01099623,0.01725054,0.1111178,0.02425704,0.006318331,0.09663486,51.53703,13.95971,15.18985,20.2846,OPEN
-0.09800917,-0.02097172,0.01702249,-0.05581327,0.03229862,0.09578168,-0.02827526,0.03917164,0.1107252,0.005260088,0.03592515,0.1088053,0.04043478,0.02227861,0.09105688,56.82541,15.39008,16.20892,21.16223,OPEN
-0.09938915,-0.02036244,0.02296484,-0.04897115,0.04875165,0.09305298,-0.01925892,0.0582943,0.1045012,0.01413105,0.05613315,0.0999428,0.0495595,0.04025996,0.08098799,60.09182,15.91485,16.1718,21.86409,OPEN
-0.09835966,-0.02073669,0.03450274,-0.04331468,0.07097238,0.08185792,-0.01159622,0.08298004,0.08832777,0.0197752,0.08098918,0.08098531,0.05519764,0.0626086,0.06212795,63.08641,16.47508,15.36552,22.24339,OPEN
-0.09733935,-0.01906282,0.04083723,-0.04335555,0.0857262,0.06740367,-0.01087727,0.09860045,0.07157558,0.01914097,0.09409142,0.06580621,0.05463398,0.07321566,0.04973191,64.90636,16.7162,14.60054,22.23332,OPEN
-0.1005714,-0.0102151,0.03464001,-0.04551733,0.09565377,0.04881966,-0.01292983,0.1088076,0.05232507,0.01646538,0.1011437,0.05183697,0.05101461,0.07785845,0.04232824,64.87711,16.90729,14.42885,21.72308,OPEN
-0.1000595,-0.003132522,0.03183329,-0.04736066,0.09679043,0.03651655,-0.0156821,0.1111967,0.03780252,0.01245213,0.104467,0.03825217,0.04702143,0.08181036,0.03322053,62.07027,17.08978,14.05515,21.73217,OPEN
-0.09936644,0.002422273,0.02854258,-0.04664724,0.09388286,0.03620648,-0.01642438,0.1085988,0.03673738,0.01028036,0.1036286,0.03502357,0.04539249,0.08256334,0.02980888,59.06524,16.875,13.52191,22.00394,OPEN
-0.09780153,0.005559802,0.02894211,-0.04400896,0.0930568,0.03889793,-0.01408697,0.1069413,0.03976566,0.01205589,0.1019436,0.03733611,0.04760718,0.08054465,0.03098965,58.05515,16.68038,13.37804,22.56357,OPEN
-0.09586456,0.008417666,0.03074133,-0.04123948,0.09474581,0.03891909,-0.01075798,0.10743,0.04007632,0.01510703,0.1014109,0.03796577,0.04999306,0.07877922,0.03130829,57.78068,16.66961,13.30236,22.6126,OPEN
-0.09531164,0.01153797,0.02907127,-0.03896026,0.09782147,0.03644764,-0.007098965,0.1091948,0.03841931,0.01871103,0.1019704,0.03711593,0.0521843,0.0775755,0.03147173,58.12943,16.98783,13.30674,22.23769,OPEN
-0.09437732,0.01471111,0.02888799,-0.03625195,0.1007635,0.03308922,-0.002943859,0.1113593,0.03447282,0.02252366,0.1030937,0.03361446,0.05435108,0.07703027,0.02944136,58.4061,17.45094,13.2085,21.81117,OPEN
-0.09431304,0.01799604,0.02660692,-0.03454442,0.1031241,0.02835828,-0.0001478493,0.1132778,0.02891022,0.02516311,0.1042588,0.02859563,0.05543189,0.07726952,0.02629638,58.39553,17.85783,13.21391,21.31137,OPEN
-0.09389089,0.01955256,0.02541459,-0.03401034,0.1042611,0.02524185,0.001258388,0.1141005,0.02598023,0.02629332,0.1046822,0.02633929,0.05585417,0.07712916,0.02566701,58.2619,18.2233,13.13624,21.16189,OPEN
